point,X,Y,label
1016,2716.6,2533.1,3
1017,2640.4,2533.1,3
1018,2640.4,2558.5,3
1019,2716.6,2558.5,3
1020,2640.4,2583.9,3
1021,2716.6,2583.9,3
1022,3631.0,2583.9,8
1023,3681.8,2583.9,8
1024,2716.6,2609.3,3
1025,2640.4,2609.3,3
1026,3758.0,2634.7,8
1027,2869.0,2634.7,3
1028,2716.6,2634.7,3
1029,2640.4,2634.7,3
1030,2284.8,2634.7,3
1031,2132.4,2634.7,0
1032,2030.8,2634.7,0
1033,1878.4,2634.7,0
1034,1802.2,2634.7,0
1035,1649.8,2634.7,0
1036,1548.2,2634.7,0
1037,1395.8,2634.7,6
1038,1395.8,2660.1,6
1039,1548.2,2660.1,0
1040,1649.8,2660.1,0
1041,1802.2,2660.1,0
1042,1878.4,2660.1,0
1043,2030.8,2660.1,0
1044,2132.4,2660.1,0
1045,2284.8,2660.1,3
1046,2640.4,2660.1,3
1047,2716.6,2660.1,3
1048,2284.8,2685.5,3
1049,2132.4,2685.5,0
1050,2030.8,2685.5,0
1051,1878.4,2685.5,0
1052,1802.2,2685.5,0
1053,1649.8,2685.5,0
1054,1548.2,2685.5,0
1055,1395.8,2685.5,6
1056,1243.4,2685.5,6
1057,1395.8,2710.9,6
1058,1548.2,2710.9,0
1059,1649.8,2710.9,0
1060,1802.2,2710.9,0
1061,1878.4,2710.9,0
1062,2030.8,2710.9,0
1063,2132.4,2710.9,0
1064,2284.8,2710.9,3
1065,3656.4,2710.9,8
1066,3681.8,2710.9,8
1067,2869.0,2736.3,3
1068,2538.8,2736.3,3
1069,2462.6,2736.3,3
1070,2284.8,2736.3,3
1071,2132.4,2736.3,0
1072,2030.8,2736.3,0
1073,1878.4,2736.3,0
1074,1802.2,2736.3,0
1075,1649.8,2736.3,0
1076,1548.2,2736.3,0
1077,1395.8,2736.3,6
1078,1395.8,2761.7,6
1079,1548.2,2761.7,0
1080,1649.8,2761.7,0
1081,1802.2,2761.7,0
1082,1878.4,2761.7,0
1083,2030.8,2761.7,0
1084,2132.4,2761.7,0
1085,2284.8,2761.7,3
1086,2462.6,2761.7,3
1087,2538.8,2761.7,3
1088,2716.6,2787.1,3
1089,2640.4,2787.1,3
1090,2538.8,2787.1,3
1091,2462.6,2787.1,3
1092,2284.8,2787.1,3
1093,2132.4,2787.1,0
1094,2030.8,2787.1,0
1095,1878.4,2787.1,0
1096,1802.2,2787.1,0
1097,1649.8,2787.1,0
1098,1548.2,2787.1,0
1099,1395.8,2787.1,6
1100,1395.8,2812.5,6
1101,1548.2,2812.5,0
1102,1649.8,2812.5,0
1103,1802.2,2812.5,0
1104,1878.4,2812.5,0
1105,2030.8,2812.5,0
1106,2132.4,2812.5,0
1107,2284.8,2812.5,3
1108,2462.6,2812.5,3
1109,2538.8,2812.5,3
1110,2640.4,2812.5,3
1111,2716.6,2812.5,3
1112,3453.2,2837.9,8
1113,3351.6,2837.9,8
1114,2716.6,2837.9,3
1115,2640.4,2837.9,3
1116,2538.8,2837.9,3
1117,2462.6,2837.9,3
1118,2284.8,2837.9,3
1119,2132.4,2837.9,0
1120,2030.8,2837.9,0
1121,1878.4,2837.9,0
1122,1802.2,2837.9,0
1123,1649.8,2837.9,0
1124,1548.2,2837.9,0
1125,1395.8,2837.9,6
1126,1395.8,2863.3,6
1127,1548.2,2863.3,0
1128,1649.8,2863.3,0
1129,1802.2,2863.3,0
1130,1878.4,2863.3,0
1131,2030.8,2863.3,0
1132,2132.4,2863.3,0
1133,2284.8,2863.3,3
1134,2462.6,2863.3,3
1135,2538.8,2863.3,3
1136,2640.4,2863.3,3
1137,2716.6,2863.3,3
1138,2869.0,2888.7,3
1139,2818.2,2888.7,3
1140,2716.6,2888.7,3
1141,2640.4,2888.7,3
1142,2538.8,2888.7,3
1143,2462.6,2888.7,3
1144,2284.8,2888.7,3
1145,2132.4,2888.7,0
1146,2030.8,2888.7,0
1147,1878.4,2888.7,0
1148,1802.2,2888.7,0
1149,1649.8,2888.7,0
1150,1548.2,2888.7,0
1151,1395.8,2888.7,6
1152,1319.6,2901.4,6
1153,1294.2,2901.4,6
1154,1268.8,2901.4,6
1155,1395.8,2914.1,6
1156,1548.2,2914.1,0
1157,1649.8,2914.1,0
1158,1802.2,2914.1,0
1159,1878.4,2914.1,0
1160,2030.8,2914.1,0
1161,2132.4,2914.1,0
1162,2284.8,2914.1,3
1163,2462.6,2914.1,3
1164,2538.8,2914.1,3
1165,2640.4,2914.1,3
1166,2716.6,2914.1,3
1167,2716.6,2939.5,3
1168,2640.4,2939.5,3
1169,2538.8,2939.5,3
1170,2462.6,2939.5,3
1171,2284.8,2939.5,3
1172,2132.4,2939.5,0
1173,2030.8,2939.5,0
1174,1878.4,2939.5,0
1175,1802.2,2939.5,0
1176,1649.8,2939.5,0
1177,1548.2,2939.5,0
1178,1395.8,2939.5,6
1179,1395.8,2964.9,6
1180,1548.2,2964.9,0
1181,1649.8,2964.9,0
1182,1802.2,2964.9,0
1183,1878.4,2964.9,0
1184,2030.8,2964.9,0
1185,2132.4,2964.9,0
1186,2284.8,2964.9,3
1187,2462.6,2964.9,3
1188,2538.8,2964.9,3
1189,2640.4,2964.9,3
1190,2716.6,2964.9,3
1191,3351.6,2964.9,8
1192,3453.2,2964.9,8
1193,2869.0,2990.3,3
1194,2818.2,2990.3,3
1195,3554.8,3015.7,8
1196,3580.2,3015.7,8
1197,3605.6,3015.7,8
1198,3631.0,3015.7,8
1199,3656.4,3015.7,8
1200,3681.8,3015.7,8
1201,3707.2,3015.7,8
1202,3732.6,3015.7,8
1203,3758.0,3015.7,8
1204,3783.4,3015.7,8
1205,3808.8,3015.7,8
1206,3834.2,3015.7,8
1207,3859.6,3015.7,8
1208,3453.2,3041.1,8
1209,3402.4,3041.1,8
1210,3326.2,3041.1,8
1211,3275.4,3041.1,8
1212,1522.8,3041.1,6
1213,1472.0,3041.1,6
1214,3554.8,3066.5,8
1215,3580.2,3066.5,8
1216,3605.6,3066.5,8
1217,3631.0,3066.5,8
1218,3656.4,3066.5,8
1219,3681.8,3066.5,8
1220,3707.2,3066.5,8
1221,3732.6,3066.5,8
1222,3758.0,3066.5,8
1223,3783.4,3066.5,8
1224,3808.8,3066.5,8
1225,3834.2,3066.5,8
1226,3859.6,3066.5,8
1227,2498.7,874.5,5
1228,2548.7,874.5,5
1229,2573.7,874.5,5
1230,2598.7,874.5,5
1231,2623.7,874.5,5
1232,2648.7,874.5,5
1233,2673.7,874.5,5
1234,2698.7,874.5,5
1235,2723.7,874.5,5
1236,2748.7,874.5,5
1237,2773.7,874.5,5
1238,2798.7,874.5,5
1239,2823.7,874.5,5
1240,2848.7,874.5,5
1241,2873.7,874.5,5
1242,2898.7,874.5,5
1243,2923.7,874.5,5
1244,2948.7,874.5,5
1245,2973.7,874.5,5
1246,2998.7,874.5,5
1247,3023.7,874.5,5
1248,3048.7,874.5,5
1249,3073.7,874.5,5
1250,3098.7,874.5,5
1251,3123.7,874.5,5
1252,3148.7,874.5,5
1253,3173.7,874.5,9
1254,3198.7,874.5,9
1255,3223.7,874.5,9
1256,3248.7,874.5,9
1257,3273.7,874.5,9
1258,3298.7,874.5,9
1259,3323.7,874.5,9
1260,3348.7,874.5,9
1261,3373.7,874.5,9
1262,3398.7,874.5,9
1263,3423.7,874.5,9
1264,3448.7,874.5,9
1265,3554.8,907.5,9
1266,3580.2,907.5,9
1267,3605.6,907.5,9
1268,3631.0,907.5,9
1269,3656.4,907.5,9
1270,3681.8,907.5,9
1271,3707.2,907.5,9
1272,3732.6,907.5,9
1273,3758.0,907.5,9
1274,3783.4,907.5,9
1275,3808.8,907.5,9
1276,3834.2,907.5,9
1277,3859.6,907.5,9
1278,3859.6,958.3,9
1279,3834.2,958.3,9
1280,3808.8,958.3,9
1281,3783.4,958.3,9
1282,3758.0,958.3,9
1283,3732.6,958.3,9
1284,3707.2,958.3,9
1285,3681.8,958.3,9
1286,3656.4,958.3,9
1287,3631.0,958.3,9
1288,3605.6,958.3,9
1289,3580.2,958.3,9
1290,3554.8,958.3,9
