point,X,Y,label
1016,2716.6,2533.1,0
1017,2640.4,2533.1,0
1018,2640.4,2558.5,0
1019,2716.6,2558.5,0
1020,2640.4,2583.9,0
1021,2716.6,2583.9,0
1022,3631.0,2583.9,0
1023,3681.8,2583.9,0
1024,2716.6,2609.3,0
1025,2640.4,2609.3,0
1026,3758.0,2634.7,0
1027,2869.0,2634.7,0
1028,2716.6,2634.7,0
1029,2640.4,2634.7,0
1030,2284.8,2634.7,0
1031,2132.4,2634.7,1
1032,2030.8,2634.7,1
1033,1878.4,2634.7,1
1034,1802.2,2634.7,1
1035,1649.8,2634.7,1
1036,1548.2,2634.7,1
1037,1395.8,2634.7,1
1038,1395.8,2660.1,1
1039,1548.2,2660.1,1
1040,1649.8,2660.1,1
1041,1802.2,2660.1,1
1042,1878.4,2660.1,1
1043,2030.8,2660.1,1
1044,2132.4,2660.1,1
1045,2284.8,2660.1,0
1046,2640.4,2660.1,0
1047,2716.6,2660.1,0
1048,2284.8,2685.5,0
1049,2132.4,2685.5,1
1050,2030.8,2685.5,1
1051,1878.4,2685.5,1
1052,1802.2,2685.5,1
1053,1649.8,2685.5,1
1054,1548.2,2685.5,1
1055,1395.8,2685.5,1
1056,1243.4,2685.5,1
1057,1395.8,2710.9,1
1058,1548.2,2710.9,1
1059,1649.8,2710.9,1
1060,1802.2,2710.9,1
1061,1878.4,2710.9,1
1062,2030.8,2710.9,1
1063,2132.4,2710.9,1
1064,2284.8,2710.9,0
1065,3656.4,2710.9,0
1066,3681.8,2710.9,0
1067,2869.0,2736.3,0
1068,2538.8,2736.3,0
1069,2462.6,2736.3,0
1070,2284.8,2736.3,0
1071,2132.4,2736.3,1
1072,2030.8,2736.3,1
1073,1878.4,2736.3,1
1074,1802.2,2736.3,1
1075,1649.8,2736.3,1
1076,1548.2,2736.3,1
1077,1395.8,2736.3,1
1078,1395.8,2761.7,1
1079,1548.2,2761.7,1
1080,1649.8,2761.7,1
1081,1802.2,2761.7,1
1082,1878.4,2761.7,1
1083,2030.8,2761.7,1
1084,2132.4,2761.7,1
1085,2284.8,2761.7,0
1086,2462.6,2761.7,0
1087,2538.8,2761.7,0
1088,2716.6,2787.1,0
1089,2640.4,2787.1,0
1090,2538.8,2787.1,0
1091,2462.6,2787.1,0
1092,2284.8,2787.1,0
1093,2132.4,2787.1,1
1094,2030.8,2787.1,1
1095,1878.4,2787.1,1
1096,1802.2,2787.1,1
1097,1649.8,2787.1,1
1098,1548.2,2787.1,1
1099,1395.8,2787.1,1
1100,1395.8,2812.5,1
1101,1548.2,2812.5,1
1102,1649.8,2812.5,1
1103,1802.2,2812.5,1
1104,1878.4,2812.5,1
1105,2030.8,2812.5,1
1106,2132.4,2812.5,1
1107,2284.8,2812.5,0
1108,2462.6,2812.5,0
1109,2538.8,2812.5,0
1110,2640.4,2812.5,0
1111,2716.6,2812.5,0
1112,3453.2,2837.9,0
1113,3351.6,2837.9,0
1114,2716.6,2837.9,0
1115,2640.4,2837.9,0
1116,2538.8,2837.9,0
1117,2462.6,2837.9,0
1118,2284.8,2837.9,0
1119,2132.4,2837.9,1
1120,2030.8,2837.9,1
1121,1878.4,2837.9,1
1122,1802.2,2837.9,1
1123,1649.8,2837.9,1
1124,1548.2,2837.9,1
1125,1395.8,2837.9,1
1126,1395.8,2863.3,1
1127,1548.2,2863.3,1
1128,1649.8,2863.3,1
1129,1802.2,2863.3,1
1130,1878.4,2863.3,1
1131,2030.8,2863.3,1
1132,2132.4,2863.3,1
1133,2284.8,2863.3,0
1134,2462.6,2863.3,0
1135,2538.8,2863.3,0
1136,2640.4,2863.3,0
1137,2716.6,2863.3,0
1138,2869.0,2888.7,0
1139,2818.2,2888.7,0
1140,2716.6,2888.7,0
1141,2640.4,2888.7,0
1142,2538.8,2888.7,0
1143,2462.6,2888.7,0
1144,2284.8,2888.7,0
1145,2132.4,2888.7,1
1146,2030.8,2888.7,1
1147,1878.4,2888.7,1
1148,1802.2,2888.7,1
1149,1649.8,2888.7,1
1150,1548.2,2888.7,1
1151,1395.8,2888.7,1
1152,1319.6,2901.4,1
1153,1294.2,2901.4,1
1154,1268.8,2901.4,1
1155,1395.8,2914.1,1
1156,1548.2,2914.1,1
1157,1649.8,2914.1,1
1158,1802.2,2914.1,1
1159,1878.4,2914.1,1
1160,2030.8,2914.1,1
1161,2132.4,2914.1,1
1162,2284.8,2914.1,0
1163,2462.6,2914.1,0
1164,2538.8,2914.1,0
1165,2640.4,2914.1,0
1166,2716.6,2914.1,0
1167,2716.6,2939.5,0
1168,2640.4,2939.5,0
1169,2538.8,2939.5,0
1170,2462.6,2939.5,0
1171,2284.8,2939.5,0
1172,2132.4,2939.5,1
1173,2030.8,2939.5,1
1174,1878.4,2939.5,1
1175,1802.2,2939.5,1
1176,1649.8,2939.5,1
1177,1548.2,2939.5,1
1178,1395.8,2939.5,1
1179,1395.8,2964.9,1
1180,1548.2,2964.9,1
1181,1649.8,2964.9,1
1182,1802.2,2964.9,1
1183,1878.4,2964.9,1
1184,2030.8,2964.9,1
1185,2132.4,2964.9,1
1186,2284.8,2964.9,0
1187,2462.6,2964.9,0
1188,2538.8,2964.9,0
1189,2640.4,2964.9,0
1190,2716.6,2964.9,0
1191,3351.6,2964.9,0
1192,3453.2,2964.9,0
1193,2869.0,2990.3,0
1194,2818.2,2990.3,0
1195,3554.8,3015.7,0
1196,3580.2,3015.7,0
1197,3605.6,3015.7,0
1198,3631.0,3015.7,0
1199,3656.4,3015.7,0
1200,3681.8,3015.7,0
1201,3707.2,3015.7,0
1202,3732.6,3015.7,0
1203,3758.0,3015.7,0
1204,3783.4,3015.7,0
1205,3808.8,3015.7,0
1206,3834.2,3015.7,0
1207,3859.6,3015.7,0
1208,3453.2,3041.1,0
1209,3402.4,3041.1,0
1210,3326.2,3041.1,0
1211,3275.4,3041.1,0
1212,1522.8,3041.1,1
1213,1472.0,3041.1,1
1214,3554.8,3066.5,0
1215,3580.2,3066.5,0
1216,3605.6,3066.5,0
1217,3631.0,3066.5,0
1218,3656.4,3066.5,0
1219,3681.8,3066.5,0
1220,3707.2,3066.5,0
1221,3732.6,3066.5,0
1222,3758.0,3066.5,0
1223,3783.4,3066.5,0
1224,3808.8,3066.5,0
1225,3834.2,3066.5,0
1226,3859.6,3066.5,0
1227,2498.7,874.5,0
1228,2548.7,874.5,0
1229,2573.7,874.5,0
1230,2598.7,874.5,0
1231,2623.7,874.5,0
1232,2648.7,874.5,0
1233,2673.7,874.5,0
1234,2698.7,874.5,0
1235,2723.7,874.5,0
1236,2748.7,874.5,0
1237,2773.7,874.5,0
1238,2798.7,874.5,0
1239,2823.7,874.5,0
1240,2848.7,874.5,0
1241,2873.7,874.5,0
1242,2898.7,874.5,0
1243,2923.7,874.5,0
1244,2948.7,874.5,0
1245,2973.7,874.5,0
1246,2998.7,874.5,0
1247,3023.7,874.5,0
1248,3048.7,874.5,0
1249,3073.7,874.5,0
1250,3098.7,874.5,0
1251,3123.7,874.5,0
1252,3148.7,874.5,0
1253,3173.7,874.5,0
1254,3198.7,874.5,0
1255,3223.7,874.5,0
1256,3248.7,874.5,0
1257,3273.7,874.5,0
1258,3298.7,874.5,0
1259,3323.7,874.5,0
1260,3348.7,874.5,0
1261,3373.7,874.5,0
1262,3398.7,874.5,0
1263,3423.7,874.5,0
1264,3448.7,874.5,0
1265,3554.8,907.5,0
1266,3580.2,907.5,0
1267,3605.6,907.5,0
1268,3631.0,907.5,0
1269,3656.4,907.5,0
1270,3681.8,907.5,0
1271,3707.2,907.5,0
1272,3732.6,907.5,0
1273,3758.0,907.5,0
1274,3783.4,907.5,0
1275,3808.8,907.5,0
1276,3834.2,907.5,0
1277,3859.6,907.5,0
1278,3859.6,958.3,0
1279,3834.2,958.3,0
1280,3808.8,958.3,0
1281,3783.4,958.3,0
1282,3758.0,958.3,0
1283,3732.6,958.3,0
1284,3707.2,958.3,0
1285,3681.8,958.3,0
1286,3656.4,958.3,0
1287,3631.0,958.3,0
1288,3605.6,958.3,0
1289,3580.2,958.3,0
1290,3554.8,958.3,0
