point,X,Y,label
1002,2684.8,2571.2,0
1003,2710.2,2571.2,0
1004,2735.6,2571.2,0
1005,2761.0,2571.2,0
1006,2786.4,2571.2,0
1007,3675.4,2571.2,4
1008,3726.2,2571.2,4
1009,3345.2,2583.9,4
1010,3294.4,2583.9,4
1011,3243.6,2583.9,4
1012,3167.4,2583.9,4
1013,3103.9,2583.9,4
1014,3053.1,2583.9,0
1015,3002.3,2583.9,0
1016,2926.1,2583.9,0
1017,3383.3,2596.6,4
1018,3459.5,2596.6,4
1019,3497.6,2596.6,4
1020,3599.2,2596.6,4
1021,3675.4,2596.6,4
1022,3726.2,2596.6,4
1023,2875.3,2609.3,0
1024,2849.9,2609.3,0
1025,2824.5,2609.3,0
1026,2773.7,2609.3,0
1027,2672.1,2609.3,0
1028,2634.0,2609.3,0
1029,2532.4,2609.3,0
1030,2468.9,2615.7,0
1031,3675.4,2622.0,4
1032,3726.2,2622.0,4
1033,3599.2,2634.7,4
1034,3497.6,2634.7,4
1035,2773.7,2634.7,0
1036,2672.1,2634.7,0
1037,2634.0,2634.7,0
1038,2532.4,2634.7,0
1039,2494.3,2641.1,0
1040,3383.3,2647.4,4
1041,3459.5,2647.4,4
1042,3675.4,2647.4,4
1043,3726.2,2647.4,4
1044,3345.2,2660.1,4
1045,3294.4,2660.1,4
1046,3243.6,2660.1,4
1047,3167.4,2660.1,4
1048,3103.9,2660.1,4
1049,3053.1,2660.1,0
1050,3002.3,2660.1,0
1051,2926.1,2660.1,0
1052,2773.7,2660.1,0
1053,2672.1,2660.1,0
1054,2468.9,2666.5,0
1055,3675.4,2672.8,4
1056,3726.2,2672.8,4
1057,2634.0,2679.2,0
1058,2608.6,2679.2,0
1059,2583.2,2679.2,0
1060,2507.0,2685.5,0
1061,2532.4,2685.5,0
1062,2557.8,2685.5,0
1063,2672.1,2685.5,0
1064,2773.7,2685.5,0
1065,2824.5,2685.5,0
1066,2849.9,2685.5,0
1067,2875.3,2685.5,0
1068,3675.4,2698.2,4
1069,3726.2,2698.2,4
1070,3345.2,2710.9,4
1071,3294.4,2710.9,4
1072,3243.6,2710.9,4
1073,3167.4,2710.9,4
1074,3103.9,2710.9,4
1075,3053.1,2710.9,0
1076,3002.3,2710.9,0
1077,2926.1,2710.9,0
1078,2875.3,2710.9,0
1079,2849.9,2710.9,0
1080,2824.5,2710.9,0
1081,2773.7,2710.9,0
1082,2672.1,2710.9,0
1083,2634.0,2710.9,0
1084,2532.4,2710.9,0
1085,2468.9,2717.3,0
1086,3383.3,2723.6,4
1087,3459.5,2723.6,4
1088,3497.6,2723.6,4
1089,3599.2,2723.6,4
1090,3675.4,2723.6,4
1091,3726.2,2723.6,4
1092,2780.0,2736.3,0
1093,2754.6,2736.3,0
1094,2729.2,2736.3,0
1095,2634.0,2736.3,0
1096,2532.4,2736.3,0
1097,2494.3,2742.7,0
1098,3675.4,2749.0,4
1099,3726.2,2749.0,4
1100,3599.2,2761.7,4
1101,3497.6,2761.7,4
1102,2634.0,2761.7,0
1103,2532.4,2761.7,0
1104,2468.9,2768.1,0
1105,3383.3,2774.4,4
1106,3459.5,2774.4,4
1107,3675.4,2774.4,4
1108,3726.2,2774.4,4
1109,3345.2,2787.1,4
1110,3294.4,2787.1,4
1111,3243.6,2787.1,4
1112,3167.4,2787.1,4
1113,3103.9,2787.1,4
1114,3053.1,2787.1,0
1115,3002.3,2787.1,0
1116,2926.1,2787.1,0
1117,2875.3,2787.1,0
1118,2849.9,2787.1,0
1119,2824.5,2787.1,0
1120,2634.0,2787.1,0
1121,2532.4,2787.1,0
1122,3675.4,2799.8,4
1123,3726.2,2799.8,4
1124,2634.0,2812.5,0
1125,2532.4,2812.5,0
1126,2468.9,2818.9,0
1127,3675.4,2825.2,4
1128,3726.2,2825.2,4
1129,3345.2,2837.9,4
1130,3294.4,2837.9,4
1131,3243.6,2837.9,4
1132,3167.4,2837.9,4
1133,3103.9,2837.9,4
1134,3053.1,2837.9,0
1135,3002.3,2837.9,0
1136,2926.1,2837.9,0
1137,2875.3,2837.9,0
1138,2849.9,2837.9,0
1139,2824.5,2837.9,0
1140,2780.0,2837.9,0
1141,2754.6,2837.9,0
1142,2729.2,2837.9,0
1143,2634.0,2837.9,0
1144,2532.4,2837.9,0
1145,2494.3,2844.3,0
1146,3383.3,2850.6,4
1147,3459.5,2850.6,4
1148,3497.6,2850.6,4
1149,3599.2,2850.6,4
1150,3675.4,2850.6,4
1151,3726.2,2850.6,4
1152,2634.0,2863.3,0
1153,2532.4,2863.3,0
1154,2468.9,2869.7,0
1155,2722.9,2869.7,0
1156,2799.1,2869.7,0
1157,3675.4,2876.0,4
1158,3726.2,2876.0,4
1159,3599.2,2888.7,4
1160,3497.6,2888.7,4
1161,2634.0,2888.7,0
1162,2532.4,2888.7,0
1163,3383.3,2901.4,4
1164,3459.5,2901.4,4
1165,3675.4,2901.4,4
1166,3726.2,2901.4,4
1167,3345.2,2914.1,4
1168,3294.4,2914.1,4
1169,3243.6,2914.1,4
1170,3167.4,2914.1,4
1171,3103.9,2914.1,4
1172,3053.1,2914.1,0
1173,3002.3,2914.1,0
1174,2926.1,2914.1,0
1175,2875.3,2914.1,0
1176,2849.9,2914.1,0
1177,2824.5,2914.1,0
1178,2634.0,2914.1,0
1179,2532.4,2914.1,0
1180,2468.9,2920.5,0
1181,2722.9,2920.5,0
1182,2799.1,2920.5,0
1183,3675.4,2926.8,4
1184,3726.2,2926.8,4
1185,2875.3,2939.5,0
1186,2849.9,2939.5,0
1187,2824.5,2939.5,0
1188,2634.0,2939.5,0
1189,2532.4,2939.5,0
1190,2494.3,2945.9,0
1191,3675.4,2952.2,4
1192,3726.2,2952.2,4
1193,2773.7,2958.6,0
1194,2672.1,2958.6,0
1195,2532.4,2964.9,0
1196,2634.0,2964.9,0
1197,2926.1,2964.9,0
1198,3002.3,2964.9,0
1199,3053.1,2964.9,0
1200,3103.9,2964.9,4
1201,3167.4,2964.9,4
1202,3243.6,2964.9,4
1203,3294.4,2964.9,4
1204,3345.2,2964.9,4
1205,2468.9,2971.3,0
1206,3383.3,2977.6,4
1207,3459.5,2977.6,4
1208,3497.6,2977.6,4
1209,3599.2,2977.6,4
1210,3675.4,2977.6,4
1211,3726.2,2977.6,4
1212,2773.7,2984.0,0
1213,2672.1,2984.0,0
1214,3675.4,3003.0,4
1215,3726.2,3003.0,4
1216,3599.2,3015.7,4
1217,3497.6,3015.7,4
1218,2875.3,3015.7,0
1219,2849.9,3015.7,0
1220,2824.5,3015.7,0
1221,2430.8,3028.4,0
1222,2456.2,3028.4,0
1223,2481.6,3028.4,0
1224,2507.0,3028.4,0
1225,2532.4,3028.4,0
1226,2557.8,3028.4,0
1227,2583.2,3028.4,0
1228,2608.6,3028.4,0
1229,2634.0,3028.4,0
1230,2659.4,3028.4,0
1231,2684.8,3028.4,0
1232,2710.2,3028.4,0
1233,2735.6,3028.4,0
1234,2761.0,3028.4,0
1235,2786.4,3028.4,0
1236,3383.3,3028.4,4
1237,3459.5,3028.4,4
1238,3345.2,3041.1,4
1239,3294.4,3041.1,4
1240,3243.6,3041.1,4
1241,3167.4,3041.1,4
1242,3103.9,3041.1,4
1243,3053.1,3041.1,0
1244,3002.3,3041.1,0
1245,2926.1,3041.1,0
1246,3535.7,3066.5,4
1247,3561.1,3066.5,4
1248,3586.5,3066.5,4
1249,3586.5,2012.4,4
1250,3535.7,2012.4,4
1251,3484.9,2012.4,4
1252,3408.7,2012.4,4
1253,3345.2,2012.4,4
1254,3294.4,2012.4,4
1255,3243.6,2012.4,4
1256,3167.4,2012.4,4
1257,3103.9,2012.4,4
1258,3053.1,2012.4,0
1259,3002.3,2012.4,0
1260,2926.1,2012.4,0
1261,2926.1,1936.2,0
1262,3002.3,1936.2,0
1263,3053.1,1936.2,0
1264,3103.9,1936.2,4
1265,3167.4,1936.2,4
1266,3243.6,1936.2,4
1267,3294.4,1936.2,4
1268,3345.2,1936.2,4
1269,3408.7,1936.2,4
1270,3484.9,1936.2,4
1271,3535.7,1936.2,4
1272,3586.5,1936.2,4
1273,3446.8,1796.5,3
1274,3421.4,1796.5,3
1275,3396.0,1796.5,3
1276,2786.4,1745.7,1
1277,2761.0,1745.7,1
1278,2735.6,1745.7,1
1279,2710.2,1745.7,1
1280,2684.8,1745.7,1
1281,2659.4,1745.7,1
1282,2634.0,1745.7,1
1283,2608.6,1745.7,1
1284,2583.2,1745.7,1
1285,2557.8,1745.7,1
1286,2532.4,1745.7,1
1287,2507.0,1745.7,1
1288,2481.6,1745.7,1
1289,2456.2,1745.7,1
1290,2430.8,1745.7,1
1291,2824.5,1733.0,1
1292,2849.9,1733.0,1
1293,2875.3,1733.0,1
1294,2773.7,1701.3,1
1295,2672.1,1701.3,1
1296,2468.9,1688.6,1
1297,2532.4,1682.2,1
1298,2634.0,1682.2,1
1299,3249.9,1682.2,3
1300,3351.5,1682.2,3
1301,2773.7,1675.9,1
1302,2672.1,1675.9,1
1303,2494.3,1663.2,1
1304,2532.4,1656.8,1
1305,2634.0,1656.8,1
1306,2824.5,1656.8,1
1307,2849.9,1656.8,1
1308,2875.3,1656.8,1
1309,3249.9,1656.8,3
1310,3351.5,1656.8,3
1311,2799.1,1637.8,1
1312,2722.9,1637.8,1
1313,2468.9,1637.8,1
1314,2532.4,1631.4,1
1315,2634.0,1631.4,1
1316,2824.5,1631.4,1
1317,2849.9,1631.4,1
1318,2875.3,1631.4,1
1319,3249.9,1631.4,3
1320,3351.5,1631.4,3
1321,3351.5,1606.0,3
1322,3249.9,1606.0,3
1323,2634.0,1606.0,1
1324,2532.4,1606.0,1
1325,2468.9,1587.0,1
1326,2722.9,1587.0,1
1327,2799.1,1587.0,1
1328,2532.4,1580.6,1
1329,2634.0,1580.6,1
1330,3249.9,1580.6,3
1331,3351.5,1580.6,3
1332,2494.3,1561.6,1
1333,2532.4,1555.2,1
1334,2634.0,1555.2,1
1335,2729.2,1555.2,1
1336,2754.6,1555.2,1
1337,2780.0,1555.2,1
1338,2824.5,1555.2,1
1339,2849.9,1555.2,1
1340,2875.3,1555.2,1
1341,2468.9,1536.2,1
1342,2532.4,1529.8,1
1343,2634.0,1529.8,1
1344,2532.4,1504.4,1
1345,2634.0,1504.4,1
1346,2824.5,1504.4,1
1347,2849.9,1504.4,1
1348,2875.3,1504.4,1
1349,2468.9,1485.4,1
1350,2532.4,1479.0,1
1351,2634.0,1479.0,1
1352,2964.2,1479.0,1
1353,2494.3,1460.0,1
1354,2532.4,1453.6,1
1355,2634.0,1453.6,1
1356,2729.2,1453.6,1
1357,2754.6,1453.6,1
1358,2780.0,1453.6,1
1359,2468.9,1434.6,1
1360,2532.4,1428.2,1
1361,2634.0,1428.2,1
1362,2672.1,1428.2,1
1363,2773.7,1428.2,1
1364,2824.5,1428.2,1
1365,2849.9,1428.2,1
1366,2875.3,1428.2,1
1367,2875.3,1402.8,1
1368,2849.9,1402.8,1
1369,2824.5,1402.8,1
1370,2773.7,1402.8,1
1371,2672.1,1402.8,1
1372,2634.0,1402.8,1
1373,2608.6,1402.8,1
1374,2583.2,1402.8,1
1375,2557.8,1402.8,1
1376,2532.4,1402.8,1
1377,2507.0,1402.8,1
1378,2468.9,1383.8,1
1379,2672.1,1377.4,1
1380,2773.7,1377.4,1
1381,2964.2,1377.4,1
1382,2494.3,1358.4,1
1383,2532.4,1352.0,1
1384,2634.0,1352.0,1
1385,2672.1,1352.0,1
1386,2773.7,1352.0,1
1387,2468.9,1333.0,1
1388,2532.4,1326.6,1
1389,2634.0,1326.6,1
1390,2672.1,1326.6,1
1391,2773.7,1326.6,1
1392,2824.5,1326.6,1
1393,2849.9,1326.6,1
1394,2875.3,1326.6,1
1395,2786.4,1288.5,1
1396,2761.0,1288.5,1
1397,2735.6,1288.5,1
1398,2710.2,1288.5,1
1399,2684.8,1288.5,1
1400,2659.4,1288.5,1
1401,2634.0,1288.5,1
1402,2608.6,1288.5,1
1403,2583.2,1288.5,1
1404,2557.8,1288.5,1
1405,2532.4,1288.5,1
1406,2507.0,1288.5,1
1407,2481.6,1288.5,1
1408,2456.2,1288.5,1
1409,2430.8,1288.5,1
1410,2824.5,1275.8,1
1411,2849.9,1275.8,1
1412,2875.3,1275.8,1
1413,2773.7,1244.1,1
1414,2672.1,1244.1,1
1415,2468.9,1231.4,1
1416,2532.4,1225.0,1
1417,2634.0,1225.0,1
1418,2672.1,1218.7,1
1419,2773.7,1218.7,1
1420,2494.3,1206.0,1
1421,2532.4,1199.6,1
1422,2634.0,1199.6,1
1423,2824.5,1199.6,1
1424,2849.9,1199.6,1
1425,2875.3,1199.6,1
1426,2799.1,1180.6,1
1427,2722.9,1180.6,1
1428,2468.9,1180.6,1
1429,2532.4,1174.2,1
1430,2634.0,1174.2,1
1431,2824.5,1174.2,1
1432,2849.9,1174.2,1
1433,2875.3,1174.2,1
1434,2634.0,1148.8,1
1435,2532.4,1148.8,1
1436,2468.9,1129.8,1
1437,2722.9,1129.8,1
1438,2799.1,1129.8,1
1439,2634.0,1123.4,1
1440,2532.4,1123.4,1
1441,2494.3,1104.4,1
1442,2532.4,1098.0,1
1443,2634.0,1098.0,1
1444,2729.2,1098.0,1
1445,2754.6,1098.0,1
1446,2780.0,1098.0,1
1447,2824.5,1098.0,1
1448,2849.9,1098.0,1
1449,2875.3,1098.0,1
1450,2468.9,1079.0,1
1451,2532.4,1072.6,1
1452,2634.0,1072.6,1
1453,2919.7,1066.3,1
1454,3021.3,1066.3,1
1455,3091.2,1066.3,3
1456,3192.8,1066.3,3
1457,3243.6,1066.3,3
1458,3345.2,1066.3,3
1459,2875.3,1047.2,1
1460,2849.9,1047.2,1
1461,2824.5,1047.2,1
1462,2634.0,1047.2,1
1463,2532.4,1047.2,1
1464,2919.7,1040.9,1
1465,3021.3,1040.9,1
1466,3091.2,1040.9,3
1467,3192.8,1040.9,3
1468,3243.6,1040.9,3
1469,3345.2,1040.9,3
1470,2468.9,1028.2,1
1471,2532.4,1021.8,1
1472,2634.0,1021.8,1
1473,2919.7,1015.5,1
1474,3021.3,1015.5,1
1475,3091.2,1015.5,3
1476,3192.8,1015.5,3
1477,3243.6,1015.5,3
1478,3345.2,1015.5,3
1479,2494.3,1002.8,1
1480,2532.4,996.4,1
1481,2634.0,996.4,1
1482,2729.2,996.4,1
1483,2754.6,996.4,1
1484,2780.0,996.4,1
1485,2919.7,990.1,1
1486,3021.3,990.1,1
1487,2468.9,977.4,1
1488,2532.4,971.0,1
1489,2634.0,971.0,1
1490,2672.1,971.0,1
1491,2773.7,971.0,1
1492,2824.5,971.0,1
1493,2849.9,971.0,1
1494,2875.3,971.0,1
1495,2875.3,945.6,1
1496,2849.9,945.6,1
1497,2824.5,945.6,1
1498,2773.7,945.6,1
1499,2672.1,945.6,1
1500,2634.0,945.6,1
1501,2608.6,945.6,1
1502,2583.2,945.6,1
1503,2557.8,945.6,1
1504,2532.4,945.6,1
1505,2507.0,945.6,1
1506,2468.9,926.6,1
1507,2672.1,920.2,1
1508,2773.7,920.2,1
1509,2494.3,901.2,1
1510,2532.4,894.8,1
1511,2634.0,894.8,1
1512,2672.1,894.8,1
1513,2773.7,894.8,1
1514,2468.9,875.8,1
1515,2532.4,869.4,1
1516,2634.0,869.4,1
1517,2672.1,869.4,1
1518,2773.7,869.4,1
1519,2824.5,869.4,1
1520,2849.9,869.4,1
1521,2875.3,869.4,1
1522,3091.2,958.3,3
1523,3116.6,958.3,3
1524,3142.0,958.3,3
1525,3167.4,958.3,3
1526,3192.8,958.3,3
1527,3218.2,958.3,3
1528,3243.6,958.3,3
1529,3269.0,958.3,3
1530,3294.4,958.3,3
1531,3319.8,958.3,3
1532,3319.8,882.1,3
1533,3294.4,882.1,3
1534,3269.0,882.1,3
1535,3243.6,882.1,3
1536,3218.2,882.1,3
1537,3192.8,882.1,3
1538,3167.4,882.1,3
1539,3142.0,882.1,3
1540,3116.6,882.1,3
1541,3091.2,882.1,3
1542,3116.6,844.0,3
1543,3218.2,844.0,3
1544,3535.7,831.3,3
1545,3561.1,831.3,3
1546,3586.5,831.3,3
1547,3650.0,882.1,3
1548,3675.4,882.1,3
1549,3726.2,882.1,3
1550,3726.2,907.5,3
1551,3675.4,907.5,3
1552,3650.0,907.5,3
1553,3650.0,932.9,3
1554,3675.4,932.9,3
1555,3726.2,932.9,3
1556,3726.2,958.3,3
1557,3675.4,958.3,3
1558,3650.0,958.3,3
1559,3650.0,983.7,3
1560,3675.4,983.7,3
1561,3726.2,983.7,3
1562,3726.2,1009.1,3
1563,3675.4,1009.1,3
1564,3650.0,1009.1,3
1565,3650.0,1034.5,3
1566,3675.4,1034.5,3
1567,3726.2,1034.5,3
1568,3726.2,1059.9,3
1569,3675.4,1059.9,3
1570,3650.0,1059.9,3
1571,3650.0,1085.3,3
1572,3675.4,1085.3,3
1573,3726.2,1085.3,3
1574,3726.2,1110.7,3
1575,3675.4,1110.7,3
1576,3650.0,1110.7,3
1577,3650.0,1136.1,3
1578,3675.4,1136.1,3
1579,3726.2,1136.1,3
1580,3726.2,1161.5,3
1581,3675.4,1161.5,3
1582,3650.0,1161.5,3
1583,3650.0,1186.9,3
1584,3675.4,1186.9,3
1585,3726.2,1186.9,3
1586,3586.5,1199.6,3
1587,3561.1,1199.6,3
1588,3650.0,1212.3,3
1589,3675.4,1212.3,3
1590,3726.2,1212.3,3
1591,3726.2,1237.7,3
1592,3675.4,1237.7,3
1593,3650.0,1237.7,3
1594,3650.0,1263.1,3
1595,3675.4,1263.1,3
1596,3726.2,1263.1,3
1597,3726.2,1288.5,3
1598,3675.4,1288.5,3
1599,3650.0,1288.5,3
1600,3586.5,1301.2,3
1601,3561.1,1301.2,3
1602,3650.0,1313.9,3
1603,3675.4,1313.9,3
1604,3726.2,1313.9,3
1605,3726.2,1339.3,3
1606,3675.4,1339.3,3
1607,3650.0,1339.3,3
1608,3650.0,1364.7,3
1609,3675.4,1364.7,3
1610,3726.2,1364.7,3
1611,3726.2,1390.1,3
1612,3675.4,1390.1,3
1613,3650.0,1390.1,3
1614,3650.0,1415.5,3
1615,3675.4,1415.5,3
1616,3726.2,1415.5,3
1617,3726.2,1440.9,3
1618,3675.4,1440.9,3
1619,3650.0,1440.9,3
1620,3650.0,1466.3,3
1621,3675.4,1466.3,3
1622,3726.2,1466.3,3
1623,3726.2,1491.7,3
1624,3675.4,1491.7,3
1625,3650.0,1491.7,3
1626,3650.0,1517.1,3
1627,3675.4,1517.1,3
1628,3726.2,1517.1,3
1629,3726.2,1542.5,3
1630,3675.4,1542.5,3
1631,3650.0,1542.5,3
1632,3573.8,1548.9,3
1633,3548.4,1548.9,3
1634,3650.0,1567.9,3
1635,3675.4,1567.9,3
1636,3726.2,1567.9,3
1637,3726.2,1593.3,3
1638,3675.4,1593.3,3
1639,3650.0,1593.3,3
1640,3650.0,1618.7,3
1641,3675.4,1618.7,3
1642,3726.2,1618.7,3
1643,3726.2,1644.1,3
1644,3675.4,1644.1,3
1645,3650.0,1644.1,3
1646,3726.2,1669.5,3
1647,3675.4,1669.5,3
1648,3650.0,1669.5,3
1649,3599.2,1669.5,3
1650,3497.6,1669.5,3
1651,3497.6,1694.9,3
1652,3599.2,1694.9,3
1653,3599.2,1720.3,3
1654,3497.6,1720.3,3
