point,X,Y,label
1002,2684.8,2571.2,2
1003,2710.2,2571.2,2
1004,2735.6,2571.2,2
1005,2761.0,2571.2,2
1006,2786.4,2571.2,2
1007,3675.4,2571.2,2
1008,3726.2,2571.2,2
1009,3345.2,2583.9,2
1010,3294.4,2583.9,2
1011,3243.6,2583.9,2
1012,3167.4,2583.9,2
1013,3103.9,2583.9,2
1014,3053.1,2583.9,2
1015,3002.3,2583.9,2
1016,2926.1,2583.9,2
1017,3383.3,2596.6,2
1018,3459.5,2596.6,2
1019,3497.6,2596.6,2
1020,3599.2,2596.6,2
1021,3675.4,2596.6,2
1022,3726.2,2596.6,2
1023,2875.3,2609.3,2
1024,2849.9,2609.3,2
1025,2824.5,2609.3,2
1026,2773.7,2609.3,2
1027,2672.1,2609.3,2
1028,2634.0,2609.3,2
1029,2532.4,2609.3,2
1030,2468.9,2615.7,2
1031,3675.4,2622.0,2
1032,3726.2,2622.0,2
1033,3599.2,2634.7,2
1034,3497.6,2634.7,2
1035,2773.7,2634.7,2
1036,2672.1,2634.7,2
1037,2634.0,2634.7,2
1038,2532.4,2634.7,2
1039,2494.3,2641.1,2
1040,3383.3,2647.4,2
1041,3459.5,2647.4,2
1042,3675.4,2647.4,2
1043,3726.2,2647.4,2
1044,3345.2,2660.1,2
1045,3294.4,2660.1,2
1046,3243.6,2660.1,2
1047,3167.4,2660.1,2
1048,3103.9,2660.1,2
1049,3053.1,2660.1,2
1050,3002.3,2660.1,2
1051,2926.1,2660.1,2
1052,2773.7,2660.1,2
1053,2672.1,2660.1,2
1054,2468.9,2666.5,2
1055,3675.4,2672.8,2
1056,3726.2,2672.8,2
1057,2634.0,2679.2,2
1058,2608.6,2679.2,2
1059,2583.2,2679.2,2
1060,2507.0,2685.5,2
1061,2532.4,2685.5,2
1062,2557.8,2685.5,2
1063,2672.1,2685.5,2
1064,2773.7,2685.5,2
1065,2824.5,2685.5,2
1066,2849.9,2685.5,2
1067,2875.3,2685.5,2
1068,3675.4,2698.2,2
1069,3726.2,2698.2,2
1070,3345.2,2710.9,2
1071,3294.4,2710.9,2
1072,3243.6,2710.9,2
1073,3167.4,2710.9,2
1074,3103.9,2710.9,2
1075,3053.1,2710.9,2
1076,3002.3,2710.9,2
1077,2926.1,2710.9,2
1078,2875.3,2710.9,2
1079,2849.9,2710.9,2
1080,2824.5,2710.9,2
1081,2773.7,2710.9,2
1082,2672.1,2710.9,2
1083,2634.0,2710.9,2
1084,2532.4,2710.9,2
1085,2468.9,2717.3,2
1086,3383.3,2723.6,2
1087,3459.5,2723.6,2
1088,3497.6,2723.6,2
1089,3599.2,2723.6,2
1090,3675.4,2723.6,2
1091,3726.2,2723.6,2
1092,2780.0,2736.3,2
1093,2754.6,2736.3,2
1094,2729.2,2736.3,2
1095,2634.0,2736.3,2
1096,2532.4,2736.3,2
1097,2494.3,2742.7,2
1098,3675.4,2749.0,2
1099,3726.2,2749.0,2
1100,3599.2,2761.7,2
1101,3497.6,2761.7,2
1102,2634.0,2761.7,2
1103,2532.4,2761.7,2
1104,2468.9,2768.1,2
1105,3383.3,2774.4,2
1106,3459.5,2774.4,2
1107,3675.4,2774.4,2
1108,3726.2,2774.4,2
1109,3345.2,2787.1,2
1110,3294.4,2787.1,2
1111,3243.6,2787.1,2
1112,3167.4,2787.1,2
1113,3103.9,2787.1,2
1114,3053.1,2787.1,2
1115,3002.3,2787.1,2
1116,2926.1,2787.1,2
1117,2875.3,2787.1,2
1118,2849.9,2787.1,2
1119,2824.5,2787.1,2
1120,2634.0,2787.1,2
1121,2532.4,2787.1,2
1122,3675.4,2799.8,2
1123,3726.2,2799.8,2
1124,2634.0,2812.5,2
1125,2532.4,2812.5,2
1126,2468.9,2818.9,2
1127,3675.4,2825.2,2
1128,3726.2,2825.2,2
1129,3345.2,2837.9,2
1130,3294.4,2837.9,2
1131,3243.6,2837.9,2
1132,3167.4,2837.9,2
1133,3103.9,2837.9,2
1134,3053.1,2837.9,2
1135,3002.3,2837.9,2
1136,2926.1,2837.9,2
1137,2875.3,2837.9,2
1138,2849.9,2837.9,2
1139,2824.5,2837.9,2
1140,2780.0,2837.9,2
1141,2754.6,2837.9,2
1142,2729.2,2837.9,2
1143,2634.0,2837.9,2
1144,2532.4,2837.9,2
1145,2494.3,2844.3,2
1146,3383.3,2850.6,2
1147,3459.5,2850.6,2
1148,3497.6,2850.6,2
1149,3599.2,2850.6,2
1150,3675.4,2850.6,2
1151,3726.2,2850.6,2
1152,2634.0,2863.3,2
1153,2532.4,2863.3,2
1154,2468.9,2869.7,2
1155,2722.9,2869.7,2
1156,2799.1,2869.7,2
1157,3675.4,2876.0,2
1158,3726.2,2876.0,2
1159,3599.2,2888.7,2
1160,3497.6,2888.7,2
1161,2634.0,2888.7,2
1162,2532.4,2888.7,2
1163,3383.3,2901.4,2
1164,3459.5,2901.4,2
1165,3675.4,2901.4,2
1166,3726.2,2901.4,2
1167,3345.2,2914.1,2
1168,3294.4,2914.1,2
1169,3243.6,2914.1,2
1170,3167.4,2914.1,2
1171,3103.9,2914.1,2
1172,3053.1,2914.1,2
1173,3002.3,2914.1,2
1174,2926.1,2914.1,2
1175,2875.3,2914.1,2
1176,2849.9,2914.1,2
1177,2824.5,2914.1,2
1178,2634.0,2914.1,2
1179,2532.4,2914.1,2
1180,2468.9,2920.5,2
1181,2722.9,2920.5,2
1182,2799.1,2920.5,2
1183,3675.4,2926.8,2
1184,3726.2,2926.8,2
1185,2875.3,2939.5,2
1186,2849.9,2939.5,2
1187,2824.5,2939.5,2
1188,2634.0,2939.5,2
1189,2532.4,2939.5,2
1190,2494.3,2945.9,2
1191,3675.4,2952.2,2
1192,3726.2,2952.2,2
1193,2773.7,2958.6,2
1194,2672.1,2958.6,2
1195,2532.4,2964.9,2
1196,2634.0,2964.9,2
1197,2926.1,2964.9,2
1198,3002.3,2964.9,2
1199,3053.1,2964.9,2
1200,3103.9,2964.9,2
1201,3167.4,2964.9,2
1202,3243.6,2964.9,2
1203,3294.4,2964.9,2
1204,3345.2,2964.9,2
1205,2468.9,2971.3,2
1206,3383.3,2977.6,2
1207,3459.5,2977.6,2
1208,3497.6,2977.6,2
1209,3599.2,2977.6,2
1210,3675.4,2977.6,2
1211,3726.2,2977.6,2
1212,2773.7,2984.0,2
1213,2672.1,2984.0,2
1214,3675.4,3003.0,2
1215,3726.2,3003.0,2
1216,3599.2,3015.7,2
1217,3497.6,3015.7,2
1218,2875.3,3015.7,2
1219,2849.9,3015.7,2
1220,2824.5,3015.7,2
1221,2430.8,3028.4,2
1222,2456.2,3028.4,2
1223,2481.6,3028.4,2
1224,2507.0,3028.4,2
1225,2532.4,3028.4,2
1226,2557.8,3028.4,2
1227,2583.2,3028.4,2
1228,2608.6,3028.4,2
1229,2634.0,3028.4,2
1230,2659.4,3028.4,2
1231,2684.8,3028.4,2
1232,2710.2,3028.4,2
1233,2735.6,3028.4,2
1234,2761.0,3028.4,2
1235,2786.4,3028.4,2
1236,3383.3,3028.4,2
1237,3459.5,3028.4,2
1238,3345.2,3041.1,2
1239,3294.4,3041.1,2
1240,3243.6,3041.1,2
1241,3167.4,3041.1,2
1242,3103.9,3041.1,2
1243,3053.1,3041.1,2
1244,3002.3,3041.1,2
1245,2926.1,3041.1,2
1246,3535.7,3066.5,2
1247,3561.1,3066.5,2
1248,3586.5,3066.5,2
1249,3586.5,2012.4,2
1250,3535.7,2012.4,2
1251,3484.9,2012.4,2
1252,3408.7,2012.4,2
1253,3345.2,2012.4,2
1254,3294.4,2012.4,2
1255,3243.6,2012.4,2
1256,3167.4,2012.4,2
1257,3103.9,2012.4,2
1258,3053.1,2012.4,2
1259,3002.3,2012.4,2
1260,2926.1,2012.4,2
1261,2926.1,1936.2,2
1262,3002.3,1936.2,2
1263,3053.1,1936.2,2
1264,3103.9,1936.2,2
1265,3167.4,1936.2,2
1266,3243.6,1936.2,2
1267,3294.4,1936.2,2
1268,3345.2,1936.2,2
1269,3408.7,1936.2,2
1270,3484.9,1936.2,2
1271,3535.7,1936.2,2
1272,3586.5,1936.2,2
1273,3446.8,1796.5,0
1274,3421.4,1796.5,0
1275,3396.0,1796.5,0
1276,2786.4,1745.7,0
1277,2761.0,1745.7,0
1278,2735.6,1745.7,0
1279,2710.2,1745.7,0
1280,2684.8,1745.7,0
1281,2659.4,1745.7,0
1282,2634.0,1745.7,0
1283,2608.6,1745.7,0
1284,2583.2,1745.7,0
1285,2557.8,1745.7,0
1286,2532.4,1745.7,0
1287,2507.0,1745.7,0
1288,2481.6,1745.7,0
1289,2456.2,1745.7,0
1290,2430.8,1745.7,0
1291,2824.5,1733.0,0
1292,2849.9,1733.0,0
1293,2875.3,1733.0,0
1294,2773.7,1701.3,0
1295,2672.1,1701.3,0
1296,2468.9,1688.6,0
1297,2532.4,1682.2,0
1298,2634.0,1682.2,0
1299,3249.9,1682.2,0
1300,3351.5,1682.2,0
1301,2773.7,1675.9,0
1302,2672.1,1675.9,0
1303,2494.3,1663.2,0
1304,2532.4,1656.8,0
1305,2634.0,1656.8,0
1306,2824.5,1656.8,0
1307,2849.9,1656.8,0
1308,2875.3,1656.8,0
1309,3249.9,1656.8,0
1310,3351.5,1656.8,0
1311,2799.1,1637.8,0
1312,2722.9,1637.8,0
1313,2468.9,1637.8,0
1314,2532.4,1631.4,0
1315,2634.0,1631.4,0
1316,2824.5,1631.4,0
1317,2849.9,1631.4,0
1318,2875.3,1631.4,0
1319,3249.9,1631.4,0
1320,3351.5,1631.4,0
1321,3351.5,1606.0,0
1322,3249.9,1606.0,0
1323,2634.0,1606.0,0
1324,2532.4,1606.0,0
1325,2468.9,1587.0,0
1326,2722.9,1587.0,0
1327,2799.1,1587.0,0
1328,2532.4,1580.6,0
1329,2634.0,1580.6,0
1330,3249.9,1580.6,0
1331,3351.5,1580.6,0
1332,2494.3,1561.6,0
1333,2532.4,1555.2,0
1334,2634.0,1555.2,0
1335,2729.2,1555.2,0
1336,2754.6,1555.2,0
1337,2780.0,1555.2,0
1338,2824.5,1555.2,0
1339,2849.9,1555.2,0
1340,2875.3,1555.2,0
1341,2468.9,1536.2,0
1342,2532.4,1529.8,0
1343,2634.0,1529.8,0
1344,2532.4,1504.4,0
1345,2634.0,1504.4,0
1346,2824.5,1504.4,0
1347,2849.9,1504.4,0
1348,2875.3,1504.4,0
1349,2468.9,1485.4,0
1350,2532.4,1479.0,0
1351,2634.0,1479.0,0
1352,2964.2,1479.0,0
1353,2494.3,1460.0,0
1354,2532.4,1453.6,0
1355,2634.0,1453.6,0
1356,2729.2,1453.6,0
1357,2754.6,1453.6,0
1358,2780.0,1453.6,0
1359,2468.9,1434.6,0
1360,2532.4,1428.2,0
1361,2634.0,1428.2,0
1362,2672.1,1428.2,0
1363,2773.7,1428.2,0
1364,2824.5,1428.2,0
1365,2849.9,1428.2,0
1366,2875.3,1428.2,0
1367,2875.3,1402.8,0
1368,2849.9,1402.8,0
1369,2824.5,1402.8,0
1370,2773.7,1402.8,0
1371,2672.1,1402.8,0
1372,2634.0,1402.8,0
1373,2608.6,1402.8,0
1374,2583.2,1402.8,0
1375,2557.8,1402.8,0
1376,2532.4,1402.8,0
1377,2507.0,1402.8,0
1378,2468.9,1383.8,0
1379,2672.1,1377.4,0
1380,2773.7,1377.4,0
1381,2964.2,1377.4,0
1382,2494.3,1358.4,0
1383,2532.4,1352.0,0
1384,2634.0,1352.0,0
1385,2672.1,1352.0,0
1386,2773.7,1352.0,0
1387,2468.9,1333.0,0
1388,2532.4,1326.6,0
1389,2634.0,1326.6,0
1390,2672.1,1326.6,0
1391,2773.7,1326.6,0
1392,2824.5,1326.6,0
1393,2849.9,1326.6,0
1394,2875.3,1326.6,0
1395,2786.4,1288.5,0
1396,2761.0,1288.5,0
1397,2735.6,1288.5,0
1398,2710.2,1288.5,0
1399,2684.8,1288.5,0
1400,2659.4,1288.5,0
1401,2634.0,1288.5,0
1402,2608.6,1288.5,0
1403,2583.2,1288.5,0
1404,2557.8,1288.5,0
1405,2532.4,1288.5,0
1406,2507.0,1288.5,0
1407,2481.6,1288.5,0
1408,2456.2,1288.5,0
1409,2430.8,1288.5,0
1410,2824.5,1275.8,0
1411,2849.9,1275.8,0
1412,2875.3,1275.8,0
1413,2773.7,1244.1,0
1414,2672.1,1244.1,0
1415,2468.9,1231.4,0
1416,2532.4,1225.0,0
1417,2634.0,1225.0,0
1418,2672.1,1218.7,0
1419,2773.7,1218.7,0
1420,2494.3,1206.0,0
1421,2532.4,1199.6,0
1422,2634.0,1199.6,0
1423,2824.5,1199.6,0
1424,2849.9,1199.6,0
1425,2875.3,1199.6,0
1426,2799.1,1180.6,0
1427,2722.9,1180.6,0
1428,2468.9,1180.6,0
1429,2532.4,1174.2,0
1430,2634.0,1174.2,0
1431,2824.5,1174.2,0
1432,2849.9,1174.2,0
1433,2875.3,1174.2,0
1434,2634.0,1148.8,0
1435,2532.4,1148.8,0
1436,2468.9,1129.8,0
1437,2722.9,1129.8,0
1438,2799.1,1129.8,0
1439,2634.0,1123.4,0
1440,2532.4,1123.4,0
1441,2494.3,1104.4,0
1442,2532.4,1098.0,0
1443,2634.0,1098.0,0
1444,2729.2,1098.0,0
1445,2754.6,1098.0,0
1446,2780.0,1098.0,0
1447,2824.5,1098.0,0
1448,2849.9,1098.0,0
1449,2875.3,1098.0,0
1450,2468.9,1079.0,0
1451,2532.4,1072.6,0
1452,2634.0,1072.6,0
1453,2919.7,1066.3,0
1454,3021.3,1066.3,0
1455,3091.2,1066.3,0
1456,3192.8,1066.3,0
1457,3243.6,1066.3,0
1458,3345.2,1066.3,0
1459,2875.3,1047.2,0
1460,2849.9,1047.2,0
1461,2824.5,1047.2,0
1462,2634.0,1047.2,0
1463,2532.4,1047.2,0
1464,2919.7,1040.9,0
1465,3021.3,1040.9,0
1466,3091.2,1040.9,0
1467,3192.8,1040.9,0
1468,3243.6,1040.9,0
1469,3345.2,1040.9,0
1470,2468.9,1028.2,0
1471,2532.4,1021.8,0
1472,2634.0,1021.8,0
1473,2919.7,1015.5,0
1474,3021.3,1015.5,0
1475,3091.2,1015.5,0
1476,3192.8,1015.5,0
1477,3243.6,1015.5,0
1478,3345.2,1015.5,0
1479,2494.3,1002.8,0
1480,2532.4,996.4,0
1481,2634.0,996.4,0
1482,2729.2,996.4,0
1483,2754.6,996.4,0
1484,2780.0,996.4,0
1485,2919.7,990.1,0
1486,3021.3,990.1,0
1487,2468.9,977.4,0
1488,2532.4,971.0,0
1489,2634.0,971.0,0
1490,2672.1,971.0,0
1491,2773.7,971.0,0
1492,2824.5,971.0,0
1493,2849.9,971.0,0
1494,2875.3,971.0,0
1495,2875.3,945.6,0
1496,2849.9,945.6,0
1497,2824.5,945.6,0
1498,2773.7,945.6,0
1499,2672.1,945.6,0
1500,2634.0,945.6,0
1501,2608.6,945.6,0
1502,2583.2,945.6,0
1503,2557.8,945.6,0
1504,2532.4,945.6,0
1505,2507.0,945.6,0
1506,2468.9,926.6,0
1507,2672.1,920.2,0
1508,2773.7,920.2,0
1509,2494.3,901.2,0
1510,2532.4,894.8,0
1511,2634.0,894.8,0
1512,2672.1,894.8,0
1513,2773.7,894.8,0
1514,2468.9,875.8,0
1515,2532.4,869.4,0
1516,2634.0,869.4,0
1517,2672.1,869.4,0
1518,2773.7,869.4,0
1519,2824.5,869.4,0
1520,2849.9,869.4,0
1521,2875.3,869.4,0
1522,3091.2,958.3,0
1523,3116.6,958.3,0
1524,3142.0,958.3,0
1525,3167.4,958.3,0
1526,3192.8,958.3,0
1527,3218.2,958.3,0
1528,3243.6,958.3,0
1529,3269.0,958.3,0
1530,3294.4,958.3,0
1531,3319.8,958.3,0
1532,3319.8,882.1,0
1533,3294.4,882.1,0
1534,3269.0,882.1,0
1535,3243.6,882.1,0
1536,3218.2,882.1,0
1537,3192.8,882.1,0
1538,3167.4,882.1,0
1539,3142.0,882.1,0
1540,3116.6,882.1,0
1541,3091.2,882.1,0
1542,3116.6,844.0,0
1543,3218.2,844.0,0
1544,3535.7,831.3,0
1545,3561.1,831.3,0
1546,3586.5,831.3,0
1547,3650.0,882.1,0
1548,3675.4,882.1,0
1549,3726.2,882.1,0
1550,3726.2,907.5,0
1551,3675.4,907.5,0
1552,3650.0,907.5,0
1553,3650.0,932.9,0
1554,3675.4,932.9,0
1555,3726.2,932.9,0
1556,3726.2,958.3,0
1557,3675.4,958.3,0
1558,3650.0,958.3,0
1559,3650.0,983.7,0
1560,3675.4,983.7,0
1561,3726.2,983.7,0
1562,3726.2,1009.1,0
1563,3675.4,1009.1,0
1564,3650.0,1009.1,0
1565,3650.0,1034.5,0
1566,3675.4,1034.5,0
1567,3726.2,1034.5,0
1568,3726.2,1059.9,0
1569,3675.4,1059.9,0
1570,3650.0,1059.9,0
1571,3650.0,1085.3,0
1572,3675.4,1085.3,0
1573,3726.2,1085.3,0
1574,3726.2,1110.7,0
1575,3675.4,1110.7,0
1576,3650.0,1110.7,0
1577,3650.0,1136.1,0
1578,3675.4,1136.1,0
1579,3726.2,1136.1,0
1580,3726.2,1161.5,0
1581,3675.4,1161.5,0
1582,3650.0,1161.5,0
1583,3650.0,1186.9,0
1584,3675.4,1186.9,0
1585,3726.2,1186.9,0
1586,3586.5,1199.6,0
1587,3561.1,1199.6,0
1588,3650.0,1212.3,0
1589,3675.4,1212.3,0
1590,3726.2,1212.3,0
1591,3726.2,1237.7,0
1592,3675.4,1237.7,0
1593,3650.0,1237.7,0
1594,3650.0,1263.1,0
1595,3675.4,1263.1,0
1596,3726.2,1263.1,0
1597,3726.2,1288.5,0
1598,3675.4,1288.5,0
1599,3650.0,1288.5,0
1600,3586.5,1301.2,0
1601,3561.1,1301.2,0
1602,3650.0,1313.9,0
1603,3675.4,1313.9,0
1604,3726.2,1313.9,0
1605,3726.2,1339.3,0
1606,3675.4,1339.3,0
1607,3650.0,1339.3,0
1608,3650.0,1364.7,0
1609,3675.4,1364.7,0
1610,3726.2,1364.7,0
1611,3726.2,1390.1,0
1612,3675.4,1390.1,0
1613,3650.0,1390.1,0
1614,3650.0,1415.5,0
1615,3675.4,1415.5,0
1616,3726.2,1415.5,0
1617,3726.2,1440.9,0
1618,3675.4,1440.9,0
1619,3650.0,1440.9,0
1620,3650.0,1466.3,0
1621,3675.4,1466.3,0
1622,3726.2,1466.3,0
1623,3726.2,1491.7,0
1624,3675.4,1491.7,0
1625,3650.0,1491.7,0
1626,3650.0,1517.1,0
1627,3675.4,1517.1,0
1628,3726.2,1517.1,0
1629,3726.2,1542.5,0
1630,3675.4,1542.5,0
1631,3650.0,1542.5,0
1632,3573.8,1548.9,0
1633,3548.4,1548.9,0
1634,3650.0,1567.9,0
1635,3675.4,1567.9,0
1636,3726.2,1567.9,0
1637,3726.2,1593.3,0
1638,3675.4,1593.3,0
1639,3650.0,1593.3,0
1640,3650.0,1618.7,0
1641,3675.4,1618.7,0
1642,3726.2,1618.7,0
1643,3726.2,1644.1,0
1644,3675.4,1644.1,0
1645,3650.0,1644.1,0
1646,3726.2,1669.5,0
1647,3675.4,1669.5,0
1648,3650.0,1669.5,0
1649,3599.2,1669.5,0
1650,3497.6,1669.5,0
1651,3497.6,1694.9,0
1652,3599.2,1694.9,0
1653,3599.2,1720.3,0
1654,3497.6,1720.3,0
