point,X,Y,label
1016,2716.6,2533.1,13
1017,2640.4,2533.1,13
1018,2640.4,2558.5,13
1019,2716.6,2558.5,13
1020,2640.4,2583.9,13
1021,2716.6,2583.9,13
1022,3631.0,2583.9,4
1023,3681.8,2583.9,4
1024,2716.6,2609.3,13
1025,2640.4,2609.3,13
1026,3758.0,2634.7,4
1027,2869.0,2634.7,13
1028,2716.6,2634.7,13
1029,2640.4,2634.7,13
1030,2284.8,2634.7,8
1031,2132.4,2634.7,8
1032,2030.8,2634.7,8
1033,1878.4,2634.7,8
1034,1802.2,2634.7,8
1035,1649.8,2634.7,2
1036,1548.2,2634.7,2
1037,1395.8,2634.7,2
1038,1395.8,2660.1,2
1039,1548.2,2660.1,2
1040,1649.8,2660.1,2
1041,1802.2,2660.1,8
1042,1878.4,2660.1,8
1043,2030.8,2660.1,8
1044,2132.4,2660.1,8
1045,2284.8,2660.1,8
1046,2640.4,2660.1,13
1047,2716.6,2660.1,13
1048,2284.8,2685.5,8
1049,2132.4,2685.5,8
1050,2030.8,2685.5,8
1051,1878.4,2685.5,8
1052,1802.2,2685.5,8
1053,1649.8,2685.5,2
1054,1548.2,2685.5,2
1055,1395.8,2685.5,2
1056,1243.4,2685.5,9
1057,1395.8,2710.9,2
1058,1548.2,2710.9,2
1059,1649.8,2710.9,2
1060,1802.2,2710.9,8
1061,1878.4,2710.9,8
1062,2030.8,2710.9,8
1063,2132.4,2710.9,8
1064,2284.8,2710.9,8
1065,3656.4,2710.9,4
1066,3681.8,2710.9,4
1067,2869.0,2736.3,13
1068,2538.8,2736.3,13
1069,2462.6,2736.3,13
1070,2284.8,2736.3,8
1071,2132.4,2736.3,8
1072,2030.8,2736.3,8
1073,1878.4,2736.3,8
1074,1802.2,2736.3,8
1075,1649.8,2736.3,2
1076,1548.2,2736.3,2
1077,1395.8,2736.3,2
1078,1395.8,2761.7,2
1079,1548.2,2761.7,2
1080,1649.8,2761.7,2
1081,1802.2,2761.7,8
1082,1878.4,2761.7,8
1083,2030.8,2761.7,8
1084,2132.4,2761.7,8
1085,2284.8,2761.7,8
1086,2462.6,2761.7,13
1087,2538.8,2761.7,13
1088,2716.6,2787.1,13
1089,2640.4,2787.1,13
1090,2538.8,2787.1,13
1091,2462.6,2787.1,13
1092,2284.8,2787.1,8
1093,2132.4,2787.1,8
1094,2030.8,2787.1,8
1095,1878.4,2787.1,8
1096,1802.2,2787.1,8
1097,1649.8,2787.1,2
1098,1548.2,2787.1,2
1099,1395.8,2787.1,2
1100,1395.8,2812.5,2
1101,1548.2,2812.5,2
1102,1649.8,2812.5,2
1103,1802.2,2812.5,8
1104,1878.4,2812.5,8
1105,2030.8,2812.5,8
1106,2132.4,2812.5,8
1107,2284.8,2812.5,8
1108,2462.6,2812.5,13
1109,2538.8,2812.5,13
1110,2640.4,2812.5,13
1111,2716.6,2812.5,13
1112,3453.2,2837.9,4
1113,3351.6,2837.9,4
1114,2716.6,2837.9,13
1115,2640.4,2837.9,13
1116,2538.8,2837.9,13
1117,2462.6,2837.9,13
1118,2284.8,2837.9,8
1119,2132.4,2837.9,8
1120,2030.8,2837.9,8
1121,1878.4,2837.9,8
1122,1802.2,2837.9,8
1123,1649.8,2837.9,2
1124,1548.2,2837.9,2
1125,1395.8,2837.9,2
1126,1395.8,2863.3,2
1127,1548.2,2863.3,2
1128,1649.8,2863.3,2
1129,1802.2,2863.3,8
1130,1878.4,2863.3,8
1131,2030.8,2863.3,8
1132,2132.4,2863.3,8
1133,2284.8,2863.3,8
1134,2462.6,2863.3,13
1135,2538.8,2863.3,13
1136,2640.4,2863.3,13
1137,2716.6,2863.3,13
1138,2869.0,2888.7,13
1139,2818.2,2888.7,13
1140,2716.6,2888.7,13
1141,2640.4,2888.7,13
1142,2538.8,2888.7,13
1143,2462.6,2888.7,13
1144,2284.8,2888.7,8
1145,2132.4,2888.7,8
1146,2030.8,2888.7,8
1147,1878.4,2888.7,8
1148,1802.2,2888.7,8
1149,1649.8,2888.7,2
1150,1548.2,2888.7,2
1151,1395.8,2888.7,2
1152,1319.6,2901.4,2
1153,1294.2,2901.4,9
1154,1268.8,2901.4,9
1155,1395.8,2914.1,2
1156,1548.2,2914.1,2
1157,1649.8,2914.1,2
1158,1802.2,2914.1,8
1159,1878.4,2914.1,8
1160,2030.8,2914.1,8
1161,2132.4,2914.1,8
1162,2284.8,2914.1,8
1163,2462.6,2914.1,13
1164,2538.8,2914.1,13
1165,2640.4,2914.1,13
1166,2716.6,2914.1,13
1167,2716.6,2939.5,13
1168,2640.4,2939.5,13
1169,2538.8,2939.5,13
1170,2462.6,2939.5,13
1171,2284.8,2939.5,8
1172,2132.4,2939.5,8
1173,2030.8,2939.5,8
1174,1878.4,2939.5,8
1175,1802.2,2939.5,8
1176,1649.8,2939.5,2
1177,1548.2,2939.5,2
1178,1395.8,2939.5,2
1179,1395.8,2964.9,2
1180,1548.2,2964.9,2
1181,1649.8,2964.9,2
1182,1802.2,2964.9,8
1183,1878.4,2964.9,8
1184,2030.8,2964.9,8
1185,2132.4,2964.9,8
1186,2284.8,2964.9,8
1187,2462.6,2964.9,13
1188,2538.8,2964.9,13
1189,2640.4,2964.9,13
1190,2716.6,2964.9,13
1191,3351.6,2964.9,4
1192,3453.2,2964.9,4
1193,2869.0,2990.3,13
1194,2818.2,2990.3,13
1195,3554.8,3015.7,4
1196,3580.2,3015.7,4
1197,3605.6,3015.7,4
1198,3631.0,3015.7,4
1199,3656.4,3015.7,4
1200,3681.8,3015.7,4
1201,3707.2,3015.7,4
1202,3732.6,3015.7,4
1203,3758.0,3015.7,4
1204,3783.4,3015.7,4
1205,3808.8,3015.7,4
1206,3834.2,3015.7,4
1207,3859.6,3015.7,4
1208,3453.2,3041.1,4
1209,3402.4,3041.1,4
1210,3326.2,3041.1,4
1211,3275.4,3041.1,4
1212,1522.8,3041.1,2
1213,1472.0,3041.1,2
1214,3554.8,3066.5,4
1215,3580.2,3066.5,4
1216,3605.6,3066.5,4
1217,3631.0,3066.5,4
1218,3656.4,3066.5,4
1219,3681.8,3066.5,4
1220,3707.2,3066.5,4
1221,3732.6,3066.5,4
1222,3758.0,3066.5,4
1223,3783.4,3066.5,4
1224,3808.8,3066.5,4
1225,3834.2,3066.5,4
1226,3859.6,3066.5,4
1227,2498.7,874.5,5
1228,2548.7,874.5,5
1229,2573.7,874.5,5
1230,2598.7,874.5,5
1231,2623.7,874.5,5
1232,2648.7,874.5,5
1233,2673.7,874.5,5
1234,2698.7,874.5,5
1235,2723.7,874.5,5
1236,2748.7,874.5,5
1237,2773.7,874.5,5
1238,2798.7,874.5,5
1239,2823.7,874.5,5
1240,2848.7,874.5,5
1241,2873.7,874.5,5
1242,2898.7,874.5,5
1243,2923.7,874.5,5
1244,2948.7,874.5,5
1245,2973.7,874.5,5
1246,2998.7,874.5,5
1247,3023.7,874.5,5
1248,3048.7,874.5,5
1249,3073.7,874.5,5
1250,3098.7,874.5,5
1251,3123.7,874.5,5
1252,3148.7,874.5,5
1253,3173.7,874.5,5
1254,3198.7,874.5,5
1255,3223.7,874.5,15
1256,3248.7,874.5,15
1257,3273.7,874.5,15
1258,3298.7,874.5,15
1259,3323.7,874.5,15
1260,3348.7,874.5,15
1261,3373.7,874.5,15
1262,3398.7,874.5,15
1263,3423.7,874.5,15
1264,3448.7,874.5,15
1265,3554.8,907.5,15
1266,3580.2,907.5,15
1267,3605.6,907.5,15
1268,3631.0,907.5,15
1269,3656.4,907.5,15
1270,3681.8,907.5,15
1271,3707.2,907.5,15
1272,3732.6,907.5,15
1273,3758.0,907.5,15
1274,3783.4,907.5,15
1275,3808.8,907.5,15
1276,3834.2,907.5,15
1277,3859.6,907.5,15
1278,3859.6,958.3,15
1279,3834.2,958.3,15
1280,3808.8,958.3,15
1281,3783.4,958.3,15
1282,3758.0,958.3,15
1283,3732.6,958.3,15
1284,3707.2,958.3,15
1285,3681.8,958.3,15
1286,3656.4,958.3,15
1287,3631.0,958.3,15
1288,3605.6,958.3,15
1289,3580.2,958.3,15
1290,3554.8,958.3,15
