point,X,Y,label
1016,2716.6,2533.1,12
1017,2640.4,2533.1,12
1018,2640.4,2558.5,12
1019,2716.6,2558.5,12
1020,2640.4,2583.9,12
1021,2716.6,2583.9,12
1022,3631.0,2583.9,6
1023,3681.8,2583.9,6
1024,2716.6,2609.3,12
1025,2640.4,2609.3,12
1026,3758.0,2634.7,6
1027,2869.0,2634.7,12
1028,2716.6,2634.7,12
1029,2640.4,2634.7,12
1030,2284.8,2634.7,12
1031,2132.4,2634.7,2
1032,2030.8,2634.7,2
1033,1878.4,2634.7,2
1034,1802.2,2634.7,2
1035,1649.8,2634.7,2
1036,1548.2,2634.7,2
1037,1395.8,2634.7,5
1038,1395.8,2660.1,5
1039,1548.2,2660.1,2
1040,1649.8,2660.1,2
1041,1802.2,2660.1,2
1042,1878.4,2660.1,2
1043,2030.8,2660.1,2
1044,2132.4,2660.1,2
1045,2284.8,2660.1,12
1046,2640.4,2660.1,12
1047,2716.6,2660.1,12
1048,2284.8,2685.5,12
1049,2132.4,2685.5,2
1050,2030.8,2685.5,2
1051,1878.4,2685.5,2
1052,1802.2,2685.5,2
1053,1649.8,2685.5,2
1054,1548.2,2685.5,2
1055,1395.8,2685.5,5
1056,1243.4,2685.5,5
1057,1395.8,2710.9,5
1058,1548.2,2710.9,2
1059,1649.8,2710.9,2
1060,1802.2,2710.9,2
1061,1878.4,2710.9,2
1062,2030.8,2710.9,2
1063,2132.4,2710.9,2
1064,2284.8,2710.9,12
1065,3656.4,2710.9,6
1066,3681.8,2710.9,6
1067,2869.0,2736.3,12
1068,2538.8,2736.3,12
1069,2462.6,2736.3,12
1070,2284.8,2736.3,12
1071,2132.4,2736.3,2
1072,2030.8,2736.3,2
1073,1878.4,2736.3,2
1074,1802.2,2736.3,2
1075,1649.8,2736.3,2
1076,1548.2,2736.3,2
1077,1395.8,2736.3,5
1078,1395.8,2761.7,5
1079,1548.2,2761.7,2
1080,1649.8,2761.7,2
1081,1802.2,2761.7,2
1082,1878.4,2761.7,2
1083,2030.8,2761.7,2
1084,2132.4,2761.7,2
1085,2284.8,2761.7,12
1086,2462.6,2761.7,12
1087,2538.8,2761.7,12
1088,2716.6,2787.1,12
1089,2640.4,2787.1,12
1090,2538.8,2787.1,12
1091,2462.6,2787.1,12
1092,2284.8,2787.1,12
1093,2132.4,2787.1,2
1094,2030.8,2787.1,2
1095,1878.4,2787.1,2
1096,1802.2,2787.1,2
1097,1649.8,2787.1,2
1098,1548.2,2787.1,2
1099,1395.8,2787.1,5
1100,1395.8,2812.5,5
1101,1548.2,2812.5,2
1102,1649.8,2812.5,2
1103,1802.2,2812.5,2
1104,1878.4,2812.5,2
1105,2030.8,2812.5,2
1106,2132.4,2812.5,2
1107,2284.8,2812.5,12
1108,2462.6,2812.5,12
1109,2538.8,2812.5,12
1110,2640.4,2812.5,12
1111,2716.6,2812.5,12
1112,3453.2,2837.9,6
1113,3351.6,2837.9,6
1114,2716.6,2837.9,12
1115,2640.4,2837.9,12
1116,2538.8,2837.9,12
1117,2462.6,2837.9,12
1118,2284.8,2837.9,12
1119,2132.4,2837.9,2
1120,2030.8,2837.9,2
1121,1878.4,2837.9,2
1122,1802.2,2837.9,2
1123,1649.8,2837.9,2
1124,1548.2,2837.9,2
1125,1395.8,2837.9,5
1126,1395.8,2863.3,5
1127,1548.2,2863.3,2
1128,1649.8,2863.3,2
1129,1802.2,2863.3,2
1130,1878.4,2863.3,2
1131,2030.8,2863.3,2
1132,2132.4,2863.3,2
1133,2284.8,2863.3,12
1134,2462.6,2863.3,12
1135,2538.8,2863.3,12
1136,2640.4,2863.3,12
1137,2716.6,2863.3,12
1138,2869.0,2888.7,12
1139,2818.2,2888.7,12
1140,2716.6,2888.7,12
1141,2640.4,2888.7,12
1142,2538.8,2888.7,12
1143,2462.6,2888.7,12
1144,2284.8,2888.7,12
1145,2132.4,2888.7,2
1146,2030.8,2888.7,2
1147,1878.4,2888.7,2
1148,1802.2,2888.7,2
1149,1649.8,2888.7,2
1150,1548.2,2888.7,2
1151,1395.8,2888.7,5
1152,1319.6,2901.4,5
1153,1294.2,2901.4,5
1154,1268.8,2901.4,5
1155,1395.8,2914.1,5
1156,1548.2,2914.1,2
1157,1649.8,2914.1,2
1158,1802.2,2914.1,2
1159,1878.4,2914.1,2
1160,2030.8,2914.1,2
1161,2132.4,2914.1,2
1162,2284.8,2914.1,12
1163,2462.6,2914.1,12
1164,2538.8,2914.1,12
1165,2640.4,2914.1,12
1166,2716.6,2914.1,12
1167,2716.6,2939.5,12
1168,2640.4,2939.5,12
1169,2538.8,2939.5,12
1170,2462.6,2939.5,12
1171,2284.8,2939.5,12
1172,2132.4,2939.5,2
1173,2030.8,2939.5,2
1174,1878.4,2939.5,2
1175,1802.2,2939.5,2
1176,1649.8,2939.5,2
1177,1548.2,2939.5,2
1178,1395.8,2939.5,5
1179,1395.8,2964.9,5
1180,1548.2,2964.9,2
1181,1649.8,2964.9,2
1182,1802.2,2964.9,2
1183,1878.4,2964.9,2
1184,2030.8,2964.9,2
1185,2132.4,2964.9,2
1186,2284.8,2964.9,12
1187,2462.6,2964.9,12
1188,2538.8,2964.9,12
1189,2640.4,2964.9,12
1190,2716.6,2964.9,12
1191,3351.6,2964.9,6
1192,3453.2,2964.9,6
1193,2869.0,2990.3,12
1194,2818.2,2990.3,12
1195,3554.8,3015.7,6
1196,3580.2,3015.7,6
1197,3605.6,3015.7,6
1198,3631.0,3015.7,6
1199,3656.4,3015.7,6
1200,3681.8,3015.7,6
1201,3707.2,3015.7,6
1202,3732.6,3015.7,6
1203,3758.0,3015.7,6
1204,3783.4,3015.7,6
1205,3808.8,3015.7,6
1206,3834.2,3015.7,6
1207,3859.6,3015.7,6
1208,3453.2,3041.1,6
1209,3402.4,3041.1,6
1210,3326.2,3041.1,6
1211,3275.4,3041.1,6
1212,1522.8,3041.1,2
1213,1472.0,3041.1,2
1214,3554.8,3066.5,6
1215,3580.2,3066.5,6
1216,3605.6,3066.5,6
1217,3631.0,3066.5,6
1218,3656.4,3066.5,6
1219,3681.8,3066.5,6
1220,3707.2,3066.5,6
1221,3732.6,3066.5,6
1222,3758.0,3066.5,6
1223,3783.4,3066.5,6
1224,3808.8,3066.5,6
1225,3834.2,3066.5,6
1226,3859.6,3066.5,6
1227,2498.7,874.5,3
1228,2548.7,874.5,3
1229,2573.7,874.5,3
1230,2598.7,874.5,3
1231,2623.7,874.5,3
1232,2648.7,874.5,3
1233,2673.7,874.5,3
1234,2698.7,874.5,3
1235,2723.7,874.5,3
1236,2748.7,874.5,3
1237,2773.7,874.5,3
1238,2798.7,874.5,3
1239,2823.7,874.5,3
1240,2848.7,874.5,3
1241,2873.7,874.5,3
1242,2898.7,874.5,3
1243,2923.7,874.5,3
1244,2948.7,874.5,3
1245,2973.7,874.5,8
1246,2998.7,874.5,8
1247,3023.7,874.5,8
1248,3048.7,874.5,8
1249,3073.7,874.5,8
1250,3098.7,874.5,8
1251,3123.7,874.5,8
1252,3148.7,874.5,8
1253,3173.7,874.5,8
1254,3198.7,874.5,8
1255,3223.7,874.5,8
1256,3248.7,874.5,8
1257,3273.7,874.5,8
1258,3298.7,874.5,8
1259,3323.7,874.5,8
1260,3348.7,874.5,8
1261,3373.7,874.5,8
1262,3398.7,874.5,8
1263,3423.7,874.5,8
1264,3448.7,874.5,8
1265,3554.8,907.5,8
1266,3580.2,907.5,8
1267,3605.6,907.5,8
1268,3631.0,907.5,8
1269,3656.4,907.5,8
1270,3681.8,907.5,8
1271,3707.2,907.5,8
1272,3732.6,907.5,8
1273,3758.0,907.5,8
1274,3783.4,907.5,8
1275,3808.8,907.5,8
1276,3834.2,907.5,8
1277,3859.6,907.5,8
1278,3859.6,958.3,8
1279,3834.2,958.3,8
1280,3808.8,958.3,8
1281,3783.4,958.3,8
1282,3758.0,958.3,8
1283,3732.6,958.3,8
1284,3707.2,958.3,8
1285,3681.8,958.3,8
1286,3656.4,958.3,8
1287,3631.0,958.3,8
1288,3605.6,958.3,8
1289,3580.2,958.3,8
1290,3554.8,958.3,8
