point,X,Y,label
1016,2716.6,2533.1,2
1017,2640.4,2533.1,2
1018,2640.4,2558.5,2
1019,2716.6,2558.5,2
1020,2640.4,2583.9,2
1021,2716.6,2583.9,2
1022,3631.0,2583.9,6
1023,3681.8,2583.9,6
1024,2716.6,2609.3,2
1025,2640.4,2609.3,2
1026,3758.0,2634.7,6
1027,2869.0,2634.7,2
1028,2716.6,2634.7,2
1029,2640.4,2634.7,2
1030,2284.8,2634.7,2
1031,2132.4,2634.7,8
1032,2030.8,2634.7,8
1033,1878.4,2634.7,8
1034,1802.2,2634.7,8
1035,1649.8,2634.7,8
1036,1548.2,2634.7,8
1037,1395.8,2634.7,4
1038,1395.8,2660.1,4
1039,1548.2,2660.1,8
1040,1649.8,2660.1,8
1041,1802.2,2660.1,8
1042,1878.4,2660.1,8
1043,2030.8,2660.1,8
1044,2132.4,2660.1,8
1045,2284.8,2660.1,2
1046,2640.4,2660.1,2
1047,2716.6,2660.1,2
1048,2284.8,2685.5,2
1049,2132.4,2685.5,8
1050,2030.8,2685.5,8
1051,1878.4,2685.5,8
1052,1802.2,2685.5,8
1053,1649.8,2685.5,8
1054,1548.2,2685.5,8
1055,1395.8,2685.5,4
1056,1243.4,2685.5,4
1057,1395.8,2710.9,4
1058,1548.2,2710.9,8
1059,1649.8,2710.9,8
1060,1802.2,2710.9,8
1061,1878.4,2710.9,8
1062,2030.8,2710.9,8
1063,2132.4,2710.9,8
1064,2284.8,2710.9,2
1065,3656.4,2710.9,6
1066,3681.8,2710.9,6
1067,2869.0,2736.3,2
1068,2538.8,2736.3,2
1069,2462.6,2736.3,2
1070,2284.8,2736.3,2
1071,2132.4,2736.3,8
1072,2030.8,2736.3,8
1073,1878.4,2736.3,8
1074,1802.2,2736.3,8
1075,1649.8,2736.3,8
1076,1548.2,2736.3,8
1077,1395.8,2736.3,4
1078,1395.8,2761.7,4
1079,1548.2,2761.7,8
1080,1649.8,2761.7,8
1081,1802.2,2761.7,8
1082,1878.4,2761.7,8
1083,2030.8,2761.7,8
1084,2132.4,2761.7,8
1085,2284.8,2761.7,2
1086,2462.6,2761.7,2
1087,2538.8,2761.7,2
1088,2716.6,2787.1,2
1089,2640.4,2787.1,2
1090,2538.8,2787.1,2
1091,2462.6,2787.1,2
1092,2284.8,2787.1,2
1093,2132.4,2787.1,2
1094,2030.8,2787.1,8
1095,1878.4,2787.1,8
1096,1802.2,2787.1,8
1097,1649.8,2787.1,8
1098,1548.2,2787.1,8
1099,1395.8,2787.1,4
1100,1395.8,2812.5,4
1101,1548.2,2812.5,8
1102,1649.8,2812.5,8
1103,1802.2,2812.5,8
1104,1878.4,2812.5,8
1105,2030.8,2812.5,8
1106,2132.4,2812.5,2
1107,2284.8,2812.5,2
1108,2462.6,2812.5,2
1109,2538.8,2812.5,2
1110,2640.4,2812.5,2
1111,2716.6,2812.5,2
1112,3453.2,2837.9,6
1113,3351.6,2837.9,6
1114,2716.6,2837.9,2
1115,2640.4,2837.9,2
1116,2538.8,2837.9,2
1117,2462.6,2837.9,2
1118,2284.8,2837.9,2
1119,2132.4,2837.9,2
1120,2030.8,2837.9,8
1121,1878.4,2837.9,8
1122,1802.2,2837.9,8
1123,1649.8,2837.9,8
1124,1548.2,2837.9,8
1125,1395.8,2837.9,4
1126,1395.8,2863.3,4
1127,1548.2,2863.3,8
1128,1649.8,2863.3,8
1129,1802.2,2863.3,8
1130,1878.4,2863.3,8
1131,2030.8,2863.3,8
1132,2132.4,2863.3,2
1133,2284.8,2863.3,2
1134,2462.6,2863.3,2
1135,2538.8,2863.3,2
1136,2640.4,2863.3,2
1137,2716.6,2863.3,2
1138,2869.0,2888.7,2
1139,2818.2,2888.7,2
1140,2716.6,2888.7,2
1141,2640.4,2888.7,2
1142,2538.8,2888.7,2
1143,2462.6,2888.7,2
1144,2284.8,2888.7,2
1145,2132.4,2888.7,2
1146,2030.8,2888.7,8
1147,1878.4,2888.7,8
1148,1802.2,2888.7,8
1149,1649.8,2888.7,8
1150,1548.2,2888.7,8
1151,1395.8,2888.7,4
1152,1319.6,2901.4,4
1153,1294.2,2901.4,4
1154,1268.8,2901.4,4
1155,1395.8,2914.1,4
1156,1548.2,2914.1,8
1157,1649.8,2914.1,8
1158,1802.2,2914.1,8
1159,1878.4,2914.1,8
1160,2030.8,2914.1,8
1161,2132.4,2914.1,2
1162,2284.8,2914.1,2
1163,2462.6,2914.1,2
1164,2538.8,2914.1,2
1165,2640.4,2914.1,2
1166,2716.6,2914.1,2
1167,2716.6,2939.5,2
1168,2640.4,2939.5,2
1169,2538.8,2939.5,2
1170,2462.6,2939.5,2
1171,2284.8,2939.5,2
1172,2132.4,2939.5,2
1173,2030.8,2939.5,8
1174,1878.4,2939.5,8
1175,1802.2,2939.5,8
1176,1649.8,2939.5,8
1177,1548.2,2939.5,8
1178,1395.8,2939.5,4
1179,1395.8,2964.9,4
1180,1548.2,2964.9,8
1181,1649.8,2964.9,8
1182,1802.2,2964.9,8
1183,1878.4,2964.9,8
1184,2030.8,2964.9,8
1185,2132.4,2964.9,2
1186,2284.8,2964.9,2
1187,2462.6,2964.9,2
1188,2538.8,2964.9,2
1189,2640.4,2964.9,2
1190,2716.6,2964.9,2
1191,3351.6,2964.9,6
1192,3453.2,2964.9,6
1193,2869.0,2990.3,2
1194,2818.2,2990.3,2
1195,3554.8,3015.7,6
1196,3580.2,3015.7,6
1197,3605.6,3015.7,6
1198,3631.0,3015.7,6
1199,3656.4,3015.7,6
1200,3681.8,3015.7,6
1201,3707.2,3015.7,6
1202,3732.6,3015.7,6
1203,3758.0,3015.7,6
1204,3783.4,3015.7,6
1205,3808.8,3015.7,6
1206,3834.2,3015.7,6
1207,3859.6,3015.7,6
1208,3453.2,3041.1,6
1209,3402.4,3041.1,6
1210,3326.2,3041.1,6
1211,3275.4,3041.1,6
1212,1522.8,3041.1,4
1213,1472.0,3041.1,4
1214,3554.8,3066.5,6
1215,3580.2,3066.5,6
1216,3605.6,3066.5,6
1217,3631.0,3066.5,6
1218,3656.4,3066.5,6
1219,3681.8,3066.5,6
1220,3707.2,3066.5,6
1221,3732.6,3066.5,6
1222,3758.0,3066.5,6
1223,3783.4,3066.5,6
1224,3808.8,3066.5,6
1225,3834.2,3066.5,6
1226,3859.6,3066.5,6
1227,2498.7,874.5,3
1228,2548.7,874.5,3
1229,2573.7,874.5,3
1230,2598.7,874.5,9
1231,2623.7,874.5,9
1232,2648.7,874.5,9
1233,2673.7,874.5,9
1234,2698.7,874.5,9
1235,2723.7,874.5,9
1236,2748.7,874.5,9
1237,2773.7,874.5,9
1238,2798.7,874.5,9
1239,2823.7,874.5,9
1240,2848.7,874.5,9
1241,2873.7,874.5,9
1242,2898.7,874.5,9
1243,2923.7,874.5,9
1244,2948.7,874.5,9
1245,2973.7,874.5,9
1246,2998.7,874.5,9
1247,3023.7,874.5,9
1248,3048.7,874.5,9
1249,3073.7,874.5,9
1250,3098.7,874.5,9
1251,3123.7,874.5,9
1252,3148.7,874.5,9
1253,3173.7,874.5,9
1254,3198.7,874.5,9
1255,3223.7,874.5,9
1256,3248.7,874.5,9
1257,3273.7,874.5,9
1258,3298.7,874.5,9
1259,3323.7,874.5,9
1260,3348.7,874.5,9
1261,3373.7,874.5,9
1262,3398.7,874.5,9
1263,3423.7,874.5,9
1264,3448.7,874.5,9
1265,3554.8,907.5,9
1266,3580.2,907.5,9
1267,3605.6,907.5,9
1268,3631.0,907.5,9
1269,3656.4,907.5,9
1270,3681.8,907.5,9
1271,3707.2,907.5,9
1272,3732.6,907.5,9
1273,3758.0,907.5,9
1274,3783.4,907.5,9
1275,3808.8,907.5,9
1276,3834.2,907.5,9
1277,3859.6,907.5,9
1278,3859.6,958.3,9
1279,3834.2,958.3,9
1280,3808.8,958.3,9
1281,3783.4,958.3,9
1282,3758.0,958.3,9
1283,3732.6,958.3,9
1284,3707.2,958.3,9
1285,3681.8,958.3,9
1286,3656.4,958.3,9
1287,3631.0,958.3,9
1288,3605.6,958.3,9
1289,3580.2,958.3,9
1290,3554.8,958.3,9
