point,X,Y,label
1016,2716.6,2533.1,9
1017,2640.4,2533.1,9
1018,2640.4,2558.5,9
1019,2716.6,2558.5,9
1020,2640.4,2583.9,9
1021,2716.6,2583.9,9
1022,3631.0,2583.9,5
1023,3681.8,2583.9,5
1024,2716.6,2609.3,9
1025,2640.4,2609.3,9
1026,3758.0,2634.7,5
1027,2869.0,2634.7,9
1028,2716.6,2634.7,9
1029,2640.4,2634.7,9
1030,2284.8,2634.7,9
1031,2132.4,2634.7,14
1032,2030.8,2634.7,14
1033,1878.4,2634.7,14
1034,1802.2,2634.7,14
1035,1649.8,2634.7,14
1036,1548.2,2634.7,14
1037,1395.8,2634.7,0
1038,1395.8,2660.1,0
1039,1548.2,2660.1,14
1040,1649.8,2660.1,14
1041,1802.2,2660.1,14
1042,1878.4,2660.1,14
1043,2030.8,2660.1,14
1044,2132.4,2660.1,14
1045,2284.8,2660.1,9
1046,2640.4,2660.1,9
1047,2716.6,2660.1,9
1048,2284.8,2685.5,9
1049,2132.4,2685.5,14
1050,2030.8,2685.5,14
1051,1878.4,2685.5,14
1052,1802.2,2685.5,14
1053,1649.8,2685.5,14
1054,1548.2,2685.5,14
1055,1395.8,2685.5,0
1056,1243.4,2685.5,0
1057,1395.8,2710.9,0
1058,1548.2,2710.9,14
1059,1649.8,2710.9,14
1060,1802.2,2710.9,14
1061,1878.4,2710.9,14
1062,2030.8,2710.9,14
1063,2132.4,2710.9,14
1064,2284.8,2710.9,9
1065,3656.4,2710.9,5
1066,3681.8,2710.9,5
1067,2869.0,2736.3,9
1068,2538.8,2736.3,9
1069,2462.6,2736.3,9
1070,2284.8,2736.3,9
1071,2132.4,2736.3,14
1072,2030.8,2736.3,14
1073,1878.4,2736.3,14
1074,1802.2,2736.3,14
1075,1649.8,2736.3,14
1076,1548.2,2736.3,14
1077,1395.8,2736.3,0
1078,1395.8,2761.7,0
1079,1548.2,2761.7,14
1080,1649.8,2761.7,14
1081,1802.2,2761.7,14
1082,1878.4,2761.7,14
1083,2030.8,2761.7,14
1084,2132.4,2761.7,14
1085,2284.8,2761.7,9
1086,2462.6,2761.7,9
1087,2538.8,2761.7,9
1088,2716.6,2787.1,9
1089,2640.4,2787.1,9
1090,2538.8,2787.1,9
1091,2462.6,2787.1,9
1092,2284.8,2787.1,9
1093,2132.4,2787.1,14
1094,2030.8,2787.1,14
1095,1878.4,2787.1,14
1096,1802.2,2787.1,14
1097,1649.8,2787.1,14
1098,1548.2,2787.1,14
1099,1395.8,2787.1,0
1100,1395.8,2812.5,0
1101,1548.2,2812.5,14
1102,1649.8,2812.5,14
1103,1802.2,2812.5,14
1104,1878.4,2812.5,14
1105,2030.8,2812.5,14
1106,2132.4,2812.5,14
1107,2284.8,2812.5,9
1108,2462.6,2812.5,9
1109,2538.8,2812.5,9
1110,2640.4,2812.5,9
1111,2716.6,2812.5,9
1112,3453.2,2837.9,5
1113,3351.6,2837.9,5
1114,2716.6,2837.9,9
1115,2640.4,2837.9,9
1116,2538.8,2837.9,9
1117,2462.6,2837.9,9
1118,2284.8,2837.9,9
1119,2132.4,2837.9,14
1120,2030.8,2837.9,14
1121,1878.4,2837.9,14
1122,1802.2,2837.9,14
1123,1649.8,2837.9,14
1124,1548.2,2837.9,14
1125,1395.8,2837.9,0
1126,1395.8,2863.3,0
1127,1548.2,2863.3,14
1128,1649.8,2863.3,14
1129,1802.2,2863.3,14
1130,1878.4,2863.3,14
1131,2030.8,2863.3,14
1132,2132.4,2863.3,14
1133,2284.8,2863.3,9
1134,2462.6,2863.3,9
1135,2538.8,2863.3,9
1136,2640.4,2863.3,9
1137,2716.6,2863.3,9
1138,2869.0,2888.7,9
1139,2818.2,2888.7,9
1140,2716.6,2888.7,9
1141,2640.4,2888.7,9
1142,2538.8,2888.7,9
1143,2462.6,2888.7,9
1144,2284.8,2888.7,9
1145,2132.4,2888.7,14
1146,2030.8,2888.7,14
1147,1878.4,2888.7,14
1148,1802.2,2888.7,14
1149,1649.8,2888.7,14
1150,1548.2,2888.7,14
1151,1395.8,2888.7,0
1152,1319.6,2901.4,0
1153,1294.2,2901.4,0
1154,1268.8,2901.4,0
1155,1395.8,2914.1,0
1156,1548.2,2914.1,14
1157,1649.8,2914.1,14
1158,1802.2,2914.1,14
1159,1878.4,2914.1,14
1160,2030.8,2914.1,14
1161,2132.4,2914.1,14
1162,2284.8,2914.1,9
1163,2462.6,2914.1,9
1164,2538.8,2914.1,9
1165,2640.4,2914.1,9
1166,2716.6,2914.1,9
1167,2716.6,2939.5,9
1168,2640.4,2939.5,9
1169,2538.8,2939.5,9
1170,2462.6,2939.5,9
1171,2284.8,2939.5,9
1172,2132.4,2939.5,14
1173,2030.8,2939.5,14
1174,1878.4,2939.5,14
1175,1802.2,2939.5,14
1176,1649.8,2939.5,14
1177,1548.2,2939.5,14
1178,1395.8,2939.5,0
1179,1395.8,2964.9,0
1180,1548.2,2964.9,14
1181,1649.8,2964.9,14
1182,1802.2,2964.9,14
1183,1878.4,2964.9,14
1184,2030.8,2964.9,14
1185,2132.4,2964.9,14
1186,2284.8,2964.9,9
1187,2462.6,2964.9,9
1188,2538.8,2964.9,9
1189,2640.4,2964.9,9
1190,2716.6,2964.9,9
1191,3351.6,2964.9,5
1192,3453.2,2964.9,5
1193,2869.0,2990.3,9
1194,2818.2,2990.3,9
1195,3554.8,3015.7,5
1196,3580.2,3015.7,5
1197,3605.6,3015.7,5
1198,3631.0,3015.7,5
1199,3656.4,3015.7,5
1200,3681.8,3015.7,5
1201,3707.2,3015.7,5
1202,3732.6,3015.7,5
1203,3758.0,3015.7,5
1204,3783.4,3015.7,5
1205,3808.8,3015.7,5
1206,3834.2,3015.7,5
1207,3859.6,3015.7,5
1208,3453.2,3041.1,5
1209,3402.4,3041.1,5
1210,3326.2,3041.1,5
1211,3275.4,3041.1,5
1212,1522.8,3041.1,14
1213,1472.0,3041.1,14
1214,3554.8,3066.5,5
1215,3580.2,3066.5,5
1216,3605.6,3066.5,5
1217,3631.0,3066.5,5
1218,3656.4,3066.5,5
1219,3681.8,3066.5,5
1220,3707.2,3066.5,5
1221,3732.6,3066.5,5
1222,3758.0,3066.5,5
1223,3783.4,3066.5,5
1224,3808.8,3066.5,5
1225,3834.2,3066.5,5
1226,3859.6,3066.5,5
1227,2498.7,874.5,13
1228,2548.7,874.5,4
1229,2573.7,874.5,4
1230,2598.7,874.5,4
1231,2623.7,874.5,4
1232,2648.7,874.5,4
1233,2673.7,874.5,4
1234,2698.7,874.5,4
1235,2723.7,874.5,4
1236,2748.7,874.5,4
1237,2773.7,874.5,4
1238,2798.7,874.5,4
1239,2823.7,874.5,4
1240,2848.7,874.5,4
1241,2873.7,874.5,4
1242,2898.7,874.5,4
1243,2923.7,874.5,4
1244,2948.7,874.5,4
1245,2973.7,874.5,4
1246,2998.7,874.5,4
1247,3023.7,874.5,4
1248,3048.7,874.5,4
1249,3073.7,874.5,4
1250,3098.7,874.5,4
1251,3123.7,874.5,4
1252,3148.7,874.5,4
1253,3173.7,874.5,4
1254,3198.7,874.5,4
1255,3223.7,874.5,12
1256,3248.7,874.5,12
1257,3273.7,874.5,12
1258,3298.7,874.5,12
1259,3323.7,874.5,12
1260,3348.7,874.5,12
1261,3373.7,874.5,12
1262,3398.7,874.5,12
1263,3423.7,874.5,12
1264,3448.7,874.5,12
1265,3554.8,907.5,12
1266,3580.2,907.5,12
1267,3605.6,907.5,12
1268,3631.0,907.5,12
1269,3656.4,907.5,12
1270,3681.8,907.5,12
1271,3707.2,907.5,12
1272,3732.6,907.5,12
1273,3758.0,907.5,12
1274,3783.4,907.5,12
1275,3808.8,907.5,12
1276,3834.2,907.5,12
1277,3859.6,907.5,12
1278,3859.6,958.3,12
1279,3834.2,958.3,12
1280,3808.8,958.3,12
1281,3783.4,958.3,12
1282,3758.0,958.3,12
1283,3732.6,958.3,12
1284,3707.2,958.3,12
1285,3681.8,958.3,12
1286,3656.4,958.3,12
1287,3631.0,958.3,12
1288,3605.6,958.3,12
1289,3580.2,958.3,12
1290,3554.8,958.3,12
